timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-10-20 12:13:09.790474,UAL1169,UAL,42.576279,-71.320496,2674,ORD,BOS,en-route
2023-10-20 12:13:09.790474,JBU484,JBU,42.43895,-70.969245,403,RDU,BOS,en-route
2023-10-20 12:13:09.790474,DAL59,DAL,42.501774,-70.938593,815,LHR,BOS,en-route
2023-10-20 12:13:09.790474,AAL1441,AAL,42.564201,-70.8599,1226,CLT,BOS,en-route
2023-10-20 12:13:09.790474,KAP341,KAP,43.052811,-70.725637,1790,AUG,BOS,en-route
2023-10-20 12:13:09.790474,RPA5663,RPA,42.445493,-70.713629,929,BWI,BOS,en-route
2023-10-20 12:13:09.790474,SWA3380,SWA,42.336777,-70.572551,1531,BWI,BOS,en-route
2023-10-20 12:13:09.790474,RPA5816,RPA,41.914471,-70.985924,3703,LGA,BOS,en-route
2023-10-20 12:13:09.790474,RPA5679,RPA,41.991469,-70.806821,3253,CLT,BOS,en-route
2023-10-20 12:13:09.790474,RPA5744,RPA,41.761826,-71.34328,4572,DCA,BOS,en-route
2023-10-20 12:13:09.790474,UAL2394,UAL,41.849396,-71.137099,3718,IAH,BOS,en-route
2023-10-20 12:13:09.790474,LXJ383,LXJ,41.687157,-71.557085,5486,RIC,BOS,en-route
2023-10-20 12:13:09.790474,KAP1031,KAP,42.015443,-70.807332,1485,ACK,BOS,en-route
