timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 11:31:58.787543,THY370,THY,41.211383,28.797734,2332,IST,TAS,en-route
2024-04-17 11:32:02.214808,THY370,THY,41.211383,28.797734,2332,IST,TAS,en-route
2024-04-17 11:32:06.023841,THY370,THY,41.20476,28.80366,2405,IST,TAS,en-route
2024-04-17 11:32:09.601941,THY370,THY,41.20476,28.80366,2405,IST,TAS,en-route
2024-04-17 11:32:12.453369,THY370,THY,41.20476,28.80366,2405,IST,TAS,en-route
2024-04-17 11:32:15.947307,THY370,THY,41.20476,28.80366,2405,IST,TAS,en-route
2024-04-17 11:32:19.283095,THY370,THY,41.196799,28.810931,2533,IST,TAS,en-route
2024-04-17 11:32:22.402178,THY370,THY,41.196799,28.810931,2533,IST,TAS,en-route
2024-04-17 11:32:25.371892,THY370,THY,41.196799,28.810931,2533,IST,TAS,en-route
2024-04-17 11:32:28.213478,THY370,THY,41.196799,28.810931,2533,IST,TAS,en-route
2024-04-17 11:32:31.791734,THY370,THY,41.196799,28.810931,2533,IST,TAS,en-route
2024-04-17 11:32:35.249106,THY370,THY,41.191239,28.817682,2605,IST,TAS,en-route
2024-04-17 11:32:37.989575,THY370,THY,41.185137,28.830835,2805,IST,TAS,en-route
2024-04-17 11:32:41.669248,THY370,THY,41.18278,28.845331,3081,IST,TAS,en-route
2024-04-17 11:32:45.051433,THY370,THY,41.18278,28.845331,3081,IST,TAS,en-route
2024-04-17 11:32:46.974848,THY370,THY,41.18278,28.845331,3081,IST,TAS,en-route
2024-04-17 11:32:50.425743,THY370,THY,41.18234,28.859263,3356,IST,TAS,en-route
2024-04-17 11:32:50.425743,THY3YL,THY,41.512173,28.702358,2956,DUS,IST,en-route
2024-04-17 11:32:50.425743,THY1914,THY,41.561206,28.404829,4780,ZRH,IST,en-route
2024-04-17 11:32:53.802148,THY370,THY,41.18234,28.859263,3356,IST,TAS,en-route
2024-04-17 11:32:53.802148,THY3YL,THY,41.512173,28.702358,2956,DUS,IST,en-route
2024-04-17 11:32:53.802148,THY1914,THY,41.561206,28.404829,4780,ZRH,IST,en-route
2024-04-17 11:32:58.011567,THY370,THY,41.18234,28.859263,3356,IST,TAS,en-route
2024-04-17 11:32:58.011567,THY3YL,THY,41.512173,28.702358,2956,DUS,IST,en-route
2024-04-17 11:32:58.011567,THY1914,THY,41.561206,28.404829,4780,ZRH,IST,en-route
2024-04-17 11:33:02.258371,THY370,THY,41.18234,28.859263,3356,IST,TAS,en-route
2024-04-17 11:33:02.258371,THY3YL,THY,41.512173,28.702358,2956,DUS,IST,en-route
2024-04-17 11:33:02.258371,THY1914,THY,41.561206,28.404829,4780,ZRH,IST,en-route
2024-04-17 11:33:05.706966,THY370,THY,41.18234,28.859263,3356,IST,TAS,en-route
2024-04-17 11:33:05.706966,THY3YL,THY,41.512173,28.702358,2956,DUS,IST,en-route
2024-04-17 11:33:05.706966,THY1914,THY,41.561206,28.404829,4780,ZRH,IST,en-route
2024-04-17 11:33:09.122011,THY370,THY,41.18234,28.859263,3356,IST,TAS,en-route
2024-04-17 11:33:09.122011,THY3YL,THY,41.512173,28.702358,2956,DUS,IST,en-route
2024-04-17 11:33:09.122011,THY1914,THY,41.561206,28.404829,4780,ZRH,IST,en-route
