timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:17:48.832213,UAL1854,UAL,29.977635,-95.293311,110,GCM,IAH,en-route
2024-04-01 17:17:48.832213,UAL2457,UAL,29.977548,-95.08122,2984,RTB,IAH,en-route
2024-04-01 17:18:05.120353,UAL1477,UAL,29.977825,-95.208936,1583,IAH,AUS,en-route
2024-04-01 17:18:05.120353,UAL1854,UAL,29.977635,-95.293311,110,GCM,IAH,en-route
2024-04-01 17:18:05.120353,UAL2457,UAL,29.977572,-95.087901,2984,RTB,IAH,en-route
2024-04-01 17:18:05.120353,UAL1903,UAL,29.94204,-94.841613,3259,GUA,IAH,en-route
2024-04-01 17:18:23.231894,UAL1477,UAL,29.977685,-95.225635,1310,IAH,AUS,en-route
2024-04-01 17:18:23.231894,UAL1854,UAL,29.977635,-95.293311,110,GCM,IAH,en-route
2024-04-01 17:18:23.231894,UAL2457,UAL,29.97757,-95.104273,2961,RTB,IAH,en-route
2024-04-01 17:18:23.231894,UAL1903,UAL,29.956174,-94.857566,2984,GUA,IAH,en-route
2024-04-01 17:18:37.940023,UAL1477,UAL,29.977592,-95.241236,1061,IAH,AUS,en-route
2024-04-01 17:18:37.940023,UAL2457,UAL,29.977617,-95.12016,2984,RTB,IAH,en-route
2024-04-01 17:18:37.940023,UAL1903,UAL,29.964997,-94.875432,2934,GUA,IAH,en-route
2024-04-01 17:18:51.462184,UAL1477,UAL,29.977616,-95.248388,910,IAH,AUS,en-route
2024-04-01 17:18:51.462184,UAL2457,UAL,29.977614,-95.127161,2934,RTB,IAH,en-route
2024-04-01 17:18:51.462184,UAL1903,UAL,29.967509,-94.884212,2934,GUA,IAH,en-route
2024-04-01 17:19:05.950539,UAL1477,UAL,29.977614,-95.26379,635,IAH,AUS,en-route
2024-04-01 17:19:05.950539,UAL2457,UAL,29.977549,-95.150818,2560,RTB,IAH,en-route
2024-04-01 17:19:05.950539,UAL1903,UAL,29.975418,-94.912274,2934,GUA,IAH,en-route
2024-04-01 17:19:19.293247,UAL1477,UAL,29.977595,-95.279523,336,IAH,AUS,en-route
2024-04-01 17:19:19.293247,UAL2457,UAL,29.977594,-95.158289,2436,RTB,IAH,en-route
2024-04-01 17:19:19.293247,UAL1903,UAL,29.976815,-94.921112,2934,GUA,IAH,en-route
2024-04-01 17:19:33.931939,UAL1477,UAL,29.97764,-95.286554,261,IAH,AUS,en-route
2024-04-01 17:19:33.931939,UAL2457,UAL,29.977641,-95.16532,2334,RTB,IAH,en-route
2024-04-01 17:19:33.931939,UAL1903,UAL,29.977223,-94.928675,2934,GUA,IAH,en-route
2024-04-01 17:19:48.427678,UAL1477,UAL,29.977686,-95.29441,110,IAH,AUS,en-route
2024-04-01 17:19:48.427678,UAL2457,UAL,29.977568,-95.18694,1960,RTB,IAH,en-route
2024-04-01 17:19:48.427678,ASH6176,ASH,29.993511,-95.07309,4536,MKE,IAH,en-route
2024-04-01 17:19:48.427678,UAL1903,UAL,29.977296,-94.954827,2961,GUA,IAH,en-route
2024-04-01 17:20:03.533608,UAL1477,UAL,29.977686,-95.29441,110,IAH,AUS,en-route
2024-04-01 17:20:03.533608,UAL2457,UAL,29.977544,-95.194983,1809,RTB,IAH,en-route
2024-04-01 17:20:03.533608,ASH6176,ASH,29.993406,-95.082839,4309,MKE,IAH,en-route
2024-04-01 17:20:03.533608,UAL1903,UAL,29.977341,-94.96452,2934,GUA,IAH,en-route
2024-04-01 17:20:17.792912,UAL1477,UAL,29.977686,-95.29441,110,IAH,AUS,en-route
2024-04-01 17:20:17.792912,UAL2457,UAL,29.977683,-95.210145,1583,RTB,IAH,en-route
2024-04-01 17:20:17.792912,ASH6176,ASH,29.993363,-95.10018,3935,MKE,IAH,en-route
2024-04-01 17:20:17.792912,UAL1903,UAL,29.977341,-94.982239,2934,GUA,IAH,en-route
2024-04-01 17:20:32.019502,UAL1477,UAL,29.977686,-95.29441,110,IAH,AUS,en-route
2024-04-01 17:20:32.019502,UAL2457,UAL,29.977545,-95.22558,1288,RTB,IAH,en-route
2024-04-01 17:20:32.019502,ASH6176,ASH,29.99341,-95.117575,3633,MKE,IAH,en-route
2024-04-01 17:20:32.019502,UAL1903,UAL,29.97736,-95.000745,2934,GUA,IAH,en-route
2024-04-01 17:20:44.681846,UAL2457,UAL,29.977693,-95.233489,1163,RTB,IAH,en-route
2024-04-01 17:20:44.681846,ASH6176,ASH,29.993502,-95.125976,3433,MKE,IAH,en-route
2024-04-01 17:20:44.681846,UAL1903,UAL,29.977362,-95.010248,2934,GUA,IAH,en-route
2024-04-01 17:20:56.954438,ATN3261,ATN,30.095226,-95.197296,4683,AFW,IAH,en-route
2024-04-01 17:20:56.954438,UAL2457,UAL,29.9778,-95.24144,1012,RTB,IAH,en-route
2024-04-01 17:20:56.954438,ASH6176,ASH,29.993499,-95.134593,3233,MKE,IAH,en-route
2024-04-01 17:20:56.954438,UAL1903,UAL,29.977432,-95.019883,2934,GUA,IAH,en-route
2024-04-01 17:21:10.382812,ATN3261,ATN,30.097007,-95.162128,4083,AFW,IAH,en-route
2024-04-01 17:21:10.382812,UAL2457,UAL,29.977688,-95.263703,661,RTB,IAH,en-route
2024-04-01 17:21:10.382812,ASH6176,ASH,29.993231,-95.15774,2859,MKE,IAH,en-route
2024-04-01 17:21:10.382812,UAL1903,UAL,29.977435,-95.045733,2934,GUA,IAH,en-route
2024-04-01 17:21:25.203777,ATN3261,ATN,30.096374,-95.152221,4034,AFW,IAH,en-route
2024-04-01 17:21:25.203777,UAL2457,UAL,29.977663,-95.274399,461,RTB,IAH,en-route
2024-04-01 17:21:25.203777,ASH6176,ASH,29.993179,-95.169329,2685,MKE,IAH,en-route
2024-04-01 17:21:25.203777,UAL1903,UAL,29.977546,-95.058478,2934,GUA,IAH,en-route
2024-04-01 17:21:25.203777,UAL527,UAL,29.947305,-94.846944,3259,XPL,IAH,en-route
2024-04-01 17:21:40.331593,ATN3261,ATN,30.091354,-95.133489,4034,AFW,IAH,en-route
2024-04-01 17:21:40.331593,UAL2457,UAL,29.977613,-95.281077,336,RTB,IAH,en-route
2024-04-01 17:21:40.331593,ASH6176,ASH,29.993179,-95.176384,2560,MKE,IAH,en-route
2024-04-01 17:21:40.331593,UAL1903,UAL,29.977546,-95.067103,2984,GUA,IAH,en-route
2024-04-01 17:21:40.331593,UAL527,UAL,29.95316,-94.853465,3108,XPL,IAH,en-route
2024-04-01 17:21:54.841659,ATN3261,ATN,30.085696,-95.117412,4060,AFW,IAH,en-route
2024-04-01 17:21:54.841659,UAL2457,UAL,29.977588,-95.297321,60,RTB,IAH,en-route
2024-04-01 17:21:54.841659,ASH6176,ASH,29.99332,-95.197926,2236,MKE,IAH,en-route
2024-04-01 17:21:54.841659,UAL1903,UAL,29.977433,-95.093125,2961,GUA,IAH,en-route
2024-04-01 17:21:54.841659,UAL527,UAL,29.965312,-94.878402,3033,XPL,IAH,en-route
2024-04-01 17:22:09.408685,ATN3261,ATN,30.07472,-95.106752,4060,AFW,IAH,en-route
2024-04-01 17:22:09.408685,UAL2457,UAL,29.977588,-95.297321,60,RTB,IAH,en-route
2024-04-01 17:22:09.408685,ASH6176,ASH,29.993362,-95.211874,1908,MKE,IAH,en-route
2024-04-01 17:22:09.408685,UAL1903,UAL,29.977525,-95.110628,2908,GUA,IAH,en-route
2024-04-01 17:22:09.408685,UAL527,UAL,29.970583,-94.895357,3010,XPL,IAH,en-route
2024-04-01 17:22:17.917665,ATN3261,ATN,30.066654,-95.105014,4060,AFW,IAH,en-route
2024-04-01 17:22:17.917665,UAL2457,UAL,29.977588,-95.297321,60,RTB,IAH,en-route
2024-04-01 17:22:17.917665,ASH6176,ASH,29.993503,-95.218283,1835,MKE,IAH,en-route
2024-04-01 17:22:17.917665,UAL1903,UAL,29.977596,-95.119892,2908,GUA,IAH,en-route
2024-04-01 17:22:17.917665,UAL527,UAL,29.97328,-94.903667,3010,XPL,IAH,en-route
2024-04-01 17:22:40.761148,ATN3261,ATN,30.052829,-95.104272,4034,AFW,IAH,en-route
2024-04-01 17:22:40.761148,UAL2457,UAL,29.977588,-95.297321,60,RTB,IAH,en-route
2024-04-01 17:22:40.761148,ASH6176,ASH,29.993467,-95.231733,1583,MKE,IAH,en-route
2024-04-01 17:22:40.761148,UAL1903,UAL,29.977544,-95.138459,2761,GUA,IAH,en-route
2024-04-01 17:22:40.761148,UAL527,UAL,29.976946,-94.92149,3010,XPL,IAH,en-route
