timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:27:17.375256,SWA262,SWA,36.135173,-115.045861,3925,LAS,PHX,en-route
2024-04-01 17:27:17.375256,AAY299,AAY,36.045984,-115.186977,801,BLI,LAS,en-route
2024-04-01 17:27:17.375256,SWA3833,SWA,36.07375,-115.111112,99,MCI,LAS,en-route
2024-04-01 17:27:17.375256,SWA2019,SWA,35.921358,-115.258291,3875,RNO,LAS,en-route
2024-04-01 17:27:35.565746,SWA176,SWA,36.124451,-115.182342,2199,LAS,OAK,en-route
2024-04-01 17:27:35.565746,SWA262,SWA,36.136484,-115.033787,4102,LAS,PHX,en-route
2024-04-01 17:27:35.565746,AAY299,AAY,36.050381,-115.184522,677,BLI,LAS,en-route
2024-04-01 17:27:35.565746,SWA3833,SWA,36.073699,-115.118288,1,MCI,LAS,en-route
2024-04-01 17:27:35.565746,SWA2019,SWA,35.929227,-115.253793,3626,RNO,LAS,en-route
2024-04-01 17:27:54.077897,SWA176,SWA,36.122821,-115.190991,2399,LAS,OAK,en-route
2024-04-01 17:27:54.077897,SWA262,SWA,36.137767,-115.023088,4400,LAS,PHX,en-route
2024-04-01 17:27:54.077897,AAY299,AAY,36.054409,-115.182289,549,BLI,LAS,en-route
2024-04-01 17:27:54.077897,SWA2019,SWA,35.936259,-115.249751,3377,RNO,LAS,en-route
2024-04-01 17:28:11.959912,SWA176,SWA,36.116314,-115.234004,3951,LAS,OAK,en-route
2024-04-01 17:28:11.959912,AAY299,AAY,36.072353,-115.172045,99,BLI,LAS,en-route
2024-04-01 17:28:11.959912,SWA2019,SWA,35.968348,-115.231324,2675,RNO,LAS,en-route
2024-04-01 17:28:33.362132,SWA176,SWA,36.110458,-115.269104,4699,LAS,OAK,en-route
2024-04-01 17:28:33.362132,SWA3509,SWA,36.107184,-115.148002,775,LAS,BNA,en-route
2024-04-01 17:28:33.362132,SWA2019,SWA,35.982437,-115.22329,2324,RNO,LAS,en-route
2024-04-01 17:28:56.397734,SWA3509,SWA,36.117966,-115.139374,1274,LAS,BNA,en-route
2024-04-01 17:28:56.397734,SWA2019,SWA,35.996264,-115.21552,1927,RNO,LAS,en-route
2024-04-01 17:29:18.230908,SWA598,SWA,36.098627,-115.153273,450,LAS,SAN,en-route
2024-04-01 17:29:18.230908,SWA3509,SWA,36.128895,-115.114699,1726,LAS,BNA,en-route
2024-04-01 17:29:18.230908,SWA2019,SWA,36.018513,-115.202775,1402,RNO,LAS,en-route
2024-04-01 17:29:18.230908,UAL1335,UAL,36.07305,-114.80836,4850,IAD,LAS,en-route
2024-04-01 17:29:38.190517,SWA598,SWA,36.110179,-115.14779,1100,LAS,SAN,en-route
2024-04-01 17:29:38.190517,SWA3509,SWA,36.131118,-115.092902,2150,LAS,BNA,en-route
2024-04-01 17:29:38.190517,SWA2019,SWA,36.029644,-115.196423,1202,RNO,LAS,en-route
2024-04-01 17:29:38.190517,UAL1335,UAL,36.073271,-114.82969,4450,IAD,LAS,en-route
2024-04-01 17:30:05.630039,SWA598,SWA,36.122548,-115.151797,1451,LAS,SAN,en-route
2024-04-01 17:30:05.630039,SWA3509,SWA,36.132673,-115.069835,2701,LAS,BNA,en-route
2024-04-01 17:30:05.630039,SWA2019,SWA,36.039944,-115.190527,900,RNO,LAS,en-route
2024-04-01 17:30:05.630039,UAL1335,UAL,36.073567,-114.84703,4200,IAD,LAS,en-route
2024-04-01 17:30:37.570884,SWA598,SWA,36.125268,-115.197006,2950,LAS,SAN,en-route
2024-04-01 17:30:37.570884,ACA1280,ACA,36.113088,-115.144109,1300,LAS,YYZ,en-route
2024-04-01 17:30:37.570884,SWA3509,SWA,36.138565,-115.004219,4450,LAS,BNA,en-route
2024-04-01 17:30:37.570884,SWA2019,SWA,36.065212,-115.176165,276,RNO,LAS,en-route
2024-04-01 17:30:37.570884,UAL1335,UAL,36.073422,-114.892788,3702,IAD,LAS,en-route
2024-04-01 17:31:00.548355,SWA598,SWA,36.114319,-115.23839,4325,LAS,SAN,en-route
2024-04-01 17:31:00.548355,ACA1280,ACA,36.129069,-115.113724,1825,LAS,YYZ,en-route
2024-04-01 17:31:00.548355,UAL1335,UAL,36.07361,-114.929546,3026,IAD,LAS,en-route
2024-04-01 17:31:00.548355,SWA1907,SWA,36.073267,-114.820983,4774,IAH,LAS,en-route
2024-04-01 17:31:23.519784,SWA598,SWA,36.111394,-115.262511,4600,LAS,SAN,en-route
2024-04-01 17:31:23.519784,ACA1280,ACA,36.13131,-115.09198,2199,LAS,YYZ,en-route
2024-04-01 17:31:23.519784,UAL1335,UAL,36.073654,-114.947077,2750,IAD,LAS,en-route
2024-04-01 17:31:23.519784,SWA1907,SWA,36.073507,-114.842196,4476,IAH,LAS,en-route
2024-04-01 17:31:45.614407,ACA1280,ACA,36.134753,-115.055853,3124,LAS,YYZ,en-route
2024-04-01 17:31:45.614407,SWA1816,SWA,36.073043,-114.74062,4725,AUS,LAS,en-route
2024-04-01 17:31:45.614407,UAL1335,UAL,36.073656,-114.973491,2324,IAD,LAS,en-route
2024-04-01 17:31:45.614407,SWA1907,SWA,36.073606,-114.871458,4049,IAH,LAS,en-route
2024-04-01 17:32:07.365587,ACA1280,ACA,36.13857,-115.015001,4476,LAS,YYZ,en-route
2024-04-01 17:32:07.365587,SWA1816,SWA,36.0731,-114.770886,4400,AUS,LAS,en-route
2024-04-01 17:32:07.365587,UAL1335,UAL,36.073751,-114.999496,1874,IAD,LAS,en-route
2024-04-01 17:32:07.365587,SWA1907,SWA,36.07361,-114.902395,3449,IAH,LAS,en-route
2024-04-01 17:32:30.438036,UAL1335,UAL,36.073703,-115.025208,1474,IAD,LAS,en-route
2024-04-01 17:32:30.438036,SWA1907,SWA,36.073609,-114.929662,3075,IAH,LAS,en-route
2024-04-01 17:32:30.438036,SWA1816,SWA,36.073383,-114.80037,4400,AUS,LAS,en-route
2024-04-01 17:32:51.880025,UAL1335,UAL,36.073793,-115.051855,1024,IAD,LAS,en-route
2024-04-01 17:32:51.880025,SWA1907,SWA,36.073703,-114.957304,2599,IAH,LAS,en-route
2024-04-01 17:32:51.880025,SWA1816,SWA,36.073473,-114.828123,4400,AUS,LAS,en-route
2024-04-01 17:33:12.719871,DAL555,DAL,36.104352,-115.149764,824,LAS,ATL,en-route
2024-04-01 17:33:12.719871,UAL1335,UAL,36.073653,-115.068621,775,IAD,LAS,en-route
2024-04-01 17:33:12.719871,SWA1907,SWA,36.073744,-114.974722,2301,IAH,LAS,en-route
2024-04-01 17:33:12.719871,SWA1816,SWA,36.073566,-114.845747,4400,AUS,LAS,en-route
2024-04-01 17:33:34.070308,DAL555,DAL,36.12162,-115.136164,1674,LAS,ATL,en-route
2024-04-01 17:33:34.070308,UAL1335,UAL,36.073656,-115.091302,401,IAD,LAS,en-route
2024-04-01 17:33:34.070308,SWA1907,SWA,36.073742,-115.001657,1825,IAH,LAS,en-route
2024-04-01 17:33:34.070308,SWA1816,SWA,36.073702,-114.874439,3974,AUS,LAS,en-route
2024-04-01 17:33:52.589172,SWA3147,SWA,36.097849,-115.153844,276,LAS,SJC,en-route
2024-04-01 17:33:52.589172,DAL555,DAL,36.12864,-115.120786,1700,LAS,ATL,en-route
2024-04-01 17:33:52.589172,UAL1335,UAL,36.073654,-115.104956,175,IAD,LAS,en-route
2024-04-01 17:33:52.589172,SWA1907,SWA,36.073703,-115.017464,1602,IAH,LAS,en-route
2024-04-01 17:33:52.589172,SWA1816,SWA,36.073606,-114.893314,3551,AUS,LAS,en-route
2024-04-01 17:34:13.708590,SWA3147,SWA,36.103709,-115.150416,749,LAS,SJC,en-route
2024-04-01 17:34:13.708590,DAL555,DAL,36.130265,-115.110121,1851,LAS,ATL,en-route
2024-04-01 17:34:13.708590,UAL1335,UAL,36.073656,-115.112281,76,IAD,LAS,en-route
2024-04-01 17:34:13.708590,SWA1907,SWA,36.073699,-115.025534,1474,IAH,LAS,en-route
2024-04-01 17:34:13.708590,SWA1816,SWA,36.073563,-114.903425,3400,AUS,LAS,en-route
2024-04-01 17:34:31.155847,SWA3147,SWA,36.126417,-115.156354,1874,LAS,SJC,en-route
2024-04-01 17:34:31.155847,DAL555,DAL,36.134048,-115.065553,2199,LAS,ATL,en-route
2024-04-01 17:34:31.155847,SWA1907,SWA,36.073747,-115.052966,1001,IAH,LAS,en-route
2024-04-01 17:34:31.155847,SWA1816,SWA,36.073565,-114.939989,2875,AUS,LAS,en-route
2024-04-01 17:34:48.805545,SWA3147,SWA,36.130683,-115.173699,2376,LAS,SJC,en-route
2024-04-01 17:34:48.805545,AMX481,AMX,36.102957,-115.150583,526,LAS,MEX,en-route
2024-04-01 17:34:48.805545,DAL555,DAL,36.135694,-115.039794,2599,LAS,ATL,en-route
2024-04-01 17:34:48.805545,SWA1907,SWA,36.073655,-115.066349,775,IAH,LAS,en-route
