timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-10 12:42:28.546980,DAL2199,DAL,33.62709,-84.14126,1799,BHM,ATL,en-route
2023-11-10 12:42:28.546980,DAL2517,DAL,33.631804,-84.225941,1799,MYR,ATL,en-route
2023-11-10 12:42:28.546980,DAL2760,DAL,33.631851,-84.329485,1346,DAB,ATL,en-route
2023-11-10 12:42:28.546980,DAL82,DAL,33.649567,-84.344788,972,MEM,ATL,en-route
2023-11-10 12:42:28.546980,DAL1134,DAL,33.631805,-84.399047,247,SRQ,ATL,en-route
2023-11-10 12:42:28.546980,EDV5212,EDV,33.64954,-84.404068,24,TUL,ATL,en-route
2023-11-10 12:42:39.753870,DAL1089,DAL,33.609558,-84.005501,2822,RSW,ATL,en-route
2023-11-10 12:42:39.753870,SKW3662,SKW,33.630753,-84.080948,2048,CSG,ATL,en-route
2023-11-10 12:42:39.753870,SWA2243,SWA,33.483768,-84.031509,3498,MIA,ATL,en-route
2023-11-10 12:42:39.753870,SWA2214,SWA,33.649521,-84.280551,2022,LAS,ATL,en-route
2023-11-10 12:42:39.753870,EDV4873,EDV,33.649567,-84.193557,3547,CHO,ATL,en-route
2023-11-10 12:42:39.753870,DAL2517,DAL,33.63185,-84.242992,1822,MYR,ATL,en-route
2023-11-10 12:42:39.753870,DAL82,DAL,33.649587,-84.359779,723,MEM,ATL,en-route
2023-11-10 12:42:39.753870,DAL2760,DAL,33.631944,-84.344158,1123,DAB,ATL,en-route
2023-11-10 12:42:39.753870,DAL2199,DAL,33.630687,-84.157276,1799,BHM,ATL,en-route
2023-11-10 12:42:50.543170,DAL1089,DAL,33.617386,-84.022148,2796,RSW,ATL,en-route
2023-11-10 12:42:50.543170,SKW3662,SKW,33.630966,-84.098511,1822,CSG,ATL,en-route
2023-11-10 12:42:50.543170,SWA2243,SWA,33.507706,-84.031732,3173,MIA,ATL,en-route
2023-11-10 12:42:50.543170,SWA2214,SWA,33.64954,-84.297466,1671,LAS,ATL,en-route
2023-11-10 12:42:50.543170,EDV4873,EDV,33.649401,-84.211349,3196,CHO,ATL,en-route
2023-11-10 12:42:50.543170,DAL2517,DAL,33.63185,-84.261246,1822,MYR,ATL,en-route
2023-11-10 12:42:50.543170,DAL82,DAL,33.649567,-84.375336,421,MEM,ATL,en-route
2023-11-10 12:42:50.543170,DAL2760,DAL,33.631851,-84.359529,847,DAB,ATL,en-route
2023-11-10 12:42:50.543170,DAL2199,DAL,33.632675,-84.174668,1822,BHM,ATL,en-route
2023-11-10 12:43:01.995696,DAL1089,DAL,33.617386,-84.022148,2796,RSW,ATL,en-route
2023-11-10 12:43:01.995696,SKW3662,SKW,33.630966,-84.098511,1822,CSG,ATL,en-route
2023-11-10 12:43:01.995696,SWA2243,SWA,33.507706,-84.031732,3173,MIA,ATL,en-route
2023-11-10 12:43:01.995696,SWA2214,SWA,33.64954,-84.297466,1671,LAS,ATL,en-route
2023-11-10 12:43:01.995696,EDV4873,EDV,33.649401,-84.211349,3196,CHO,ATL,en-route
2023-11-10 12:43:01.995696,DAL2517,DAL,33.63185,-84.261246,1822,MYR,ATL,en-route
2023-11-10 12:43:01.995696,DAL82,DAL,33.649567,-84.375336,421,MEM,ATL,en-route
2023-11-10 12:43:01.995696,DAL2760,DAL,33.631851,-84.359529,847,DAB,ATL,en-route
2023-11-10 12:43:01.995696,DAL2199,DAL,33.632675,-84.174668,1822,BHM,ATL,en-route
2023-11-10 12:43:13.063098,DAL1089,DAL,33.623657,-84.037113,2947,ATL,ATL,en-route
2023-11-10 12:43:13.063098,SWA2243,SWA,33.529017,-84.031958,2947,MIA,ATL,en-route
2023-11-10 12:43:13.063098,DAL1089,DAL,33.623657,-84.037113,2947,ATL,ATL,en-route
2023-11-10 12:43:13.063098,SKW3662,SKW,33.631199,-84.114933,1897,CSG,ATL,en-route
2023-11-10 12:43:13.063098,EDV4873,EDV,33.649308,-84.226742,2898,CHO,ATL,en-route
2023-11-10 12:43:13.063098,DAL2517,DAL,33.631897,-84.277636,1946,MYR,ATL,en-route
2023-11-10 12:43:13.063098,DAL2760,DAL,33.631897,-84.374027,647,DAB,ATL,en-route
2023-11-10 12:43:13.063098,DAL2199,DAL,33.632309,-84.191035,1897,BHM,ATL,en-route
2023-11-10 12:43:24.225786,DAL1089,DAL,33.623657,-84.037113,2947,ATL,ATL,en-route
2023-11-10 12:43:24.225786,SWA2243,SWA,33.529017,-84.031958,2947,MIA,ATL,en-route
2023-11-10 12:43:24.225786,DAL1089,DAL,33.623657,-84.037113,2947,ATL,ATL,en-route
2023-11-10 12:43:24.225786,SKW3662,SKW,33.631199,-84.114933,1897,CSG,ATL,en-route
2023-11-10 12:43:24.225786,EDV4873,EDV,33.649308,-84.226742,2898,CHO,ATL,en-route
2023-11-10 12:43:24.225786,DAL2517,DAL,33.631897,-84.277636,1946,MYR,ATL,en-route
2023-11-10 12:43:24.225786,DAL2760,DAL,33.631897,-84.374027,647,DAB,ATL,en-route
2023-11-10 12:43:24.225786,DAL2199,DAL,33.632309,-84.191035,1897,BHM,ATL,en-route
2023-11-10 12:43:37.149890,UAL626,UAL,33.646683,-84.433519,24,ATL,ORD,en-route
2023-11-10 12:43:37.149890,EDV5509,EDV,33.663646,-84.12878,3797,HPN,ATL,en-route
2023-11-10 12:43:37.149890,DAL1089,DAL,33.629383,-84.057369,2822,RSW,ATL,en-route
2023-11-10 12:43:37.149890,SKW3662,SKW,33.631385,-84.136562,1799,CSG,ATL,en-route
2023-11-10 12:43:37.149890,SWA2243,SWA,33.556549,-84.026969,2622,MIA,ATL,en-route
2023-11-10 12:43:37.149890,SWA2214,SWA,33.649567,-84.332008,1097,LAS,ATL,en-route
2023-11-10 12:43:37.149890,EDV4873,EDV,33.649155,-84.2472,2498,CHO,ATL,en-route
2023-11-10 12:43:37.149890,DAL2517,DAL,33.631897,-84.300156,1799,MYR,ATL,en-route
2023-11-10 12:43:37.149890,DAL2760,DAL,33.631897,-84.394341,247,DAB,ATL,en-route
2023-11-10 12:43:37.149890,DAL2199,DAL,33.63176,-84.213961,1799,BHM,ATL,en-route
2023-11-10 12:43:48.374677,UAL626,UAL,33.646133,-84.449942,772,ATL,ORD,en-route
2023-11-10 12:43:48.374677,AAL2057,AAL,33.634737,-84.43428,149,ATL,PHL,en-route
2023-11-10 12:43:48.374677,EDV5509,EDV,33.658385,-84.143143,3797,HPN,ATL,en-route
2023-11-10 12:43:48.374677,DAL1089,DAL,33.631245,-84.071388,2822,RSW,ATL,en-route
2023-11-10 12:43:48.374677,SKW3662,SKW,33.631485,-84.152022,1799,CSG,ATL,en-route
2023-11-10 12:43:48.374677,SWA2243,SWA,33.574405,-84.02298,2448,MIA,ATL,en-route
2023-11-10 12:43:48.374677,SWA2214,SWA,33.649521,-84.344732,972,LAS,ATL,en-route
2023-11-10 12:43:48.374677,EDV4873,EDV,33.649292,-84.260877,2373,CHO,ATL,en-route
2023-11-10 12:43:48.374677,DAL2517,DAL,33.631851,-84.315416,1546,MYR,ATL,en-route
2023-11-10 12:43:48.374677,DAL2760,DAL,33.631851,-84.407398,96,DAB,ATL,en-route
2023-11-10 12:43:48.374677,DAL2199,DAL,33.631757,-84.228802,1799,BHM,ATL,en-route
2023-11-10 12:43:59.491508,UAL626,UAL,33.646133,-84.449942,772,ATL,ORD,en-route
2023-11-10 12:43:59.491508,AAL2057,AAL,33.634737,-84.43428,149,ATL,PHL,en-route
2023-11-10 12:43:59.491508,EDV5509,EDV,33.658385,-84.143143,3797,HPN,ATL,en-route
2023-11-10 12:43:59.491508,DAL1089,DAL,33.631245,-84.071388,2822,RSW,ATL,en-route
2023-11-10 12:43:59.491508,SKW3662,SKW,33.631485,-84.152022,1799,CSG,ATL,en-route
2023-11-10 12:43:59.491508,SWA2243,SWA,33.574405,-84.02298,2448,MIA,ATL,en-route
2023-11-10 12:43:59.491508,SWA2214,SWA,33.649521,-84.344732,972,LAS,ATL,en-route
2023-11-10 12:43:59.491508,EDV4873,EDV,33.649292,-84.260877,2373,CHO,ATL,en-route
2023-11-10 12:43:59.491508,DAL2517,DAL,33.631851,-84.315416,1546,MYR,ATL,en-route
2023-11-10 12:43:59.491508,DAL2760,DAL,33.631851,-84.407398,96,DAB,ATL,en-route
2023-11-10 12:43:59.491508,DAL2199,DAL,33.631757,-84.228802,1799,BHM,ATL,en-route
2023-11-10 12:44:10.293147,UAL626,UAL,33.647818,-84.467411,1422,ATL,ORD,en-route
2023-11-10 12:44:10.293147,AAL2057,AAL,33.634277,-84.451064,998,ATL,PHL,en-route
2023-11-10 12:44:10.293147,SWA2243,SWA,33.592575,-84.018729,2222,MIA,ATL,en-route
2023-11-10 12:44:10.293147,EDV5509,EDV,33.652679,-84.159253,3721,HPN,ATL,en-route
2023-11-10 12:44:10.293147,DAL1089,DAL,33.631943,-84.087169,2822,RSW,ATL,en-route
2023-11-10 12:44:10.293147,EDV4873,EDV,33.649494,-84.276066,2097,CHO,ATL,en-route
2023-11-10 12:44:10.293147,SKW3662,SKW,33.631571,-84.16872,1822,CSG,ATL,en-route
2023-11-10 12:44:10.293147,DAL2199,DAL,33.631851,-84.245855,1799,BHM,ATL,en-route
2023-11-10 12:44:10.293147,DAL2517,DAL,33.631897,-84.329934,1346,MYR,ATL,en-route
2023-11-10 12:44:10.293147,SWA2214,SWA,33.649521,-84.359417,696,LAS,ATL,en-route
2023-11-10 12:44:21.332755,UAL626,UAL,33.654327,-84.483294,1848,ATL,ORD,en-route
2023-11-10 12:44:21.332755,AAL2057,AAL,33.633526,-84.465408,1497,ATL,PHL,en-route
2023-11-10 12:44:21.332755,EDV5509,EDV,33.649704,-84.174051,3498,HPN,ATL,en-route
2023-11-10 12:44:21.332755,DAL1089,DAL,33.63185,-84.100971,2724,RSW,ATL,en-route
2023-11-10 12:44:21.332755,SKW3662,SKW,33.631664,-84.183598,1799,CSG,ATL,en-route
2023-11-10 12:44:21.332755,SWA2243,SWA,33.608139,-84.01772,1848,MIA,ATL,en-route
2023-11-10 12:44:21.332755,SWA2214,SWA,33.649612,-84.372982,447,LAS,ATL,en-route
2023-11-10 12:44:21.332755,EDV4873,EDV,33.649633,-84.290085,1897,CHO,ATL,en-route
2023-11-10 12:44:21.332755,DAL2517,DAL,33.631943,-84.341312,1097,MYR,ATL,en-route
2023-11-10 12:44:21.332755,DAL2199,DAL,33.631897,-84.26096,1799,BHM,ATL,en-route
2023-11-10 12:44:32.318377,UAL626,UAL,33.654327,-84.483294,1848,ATL,ORD,en-route
2023-11-10 12:44:32.318377,AAL2057,AAL,33.633526,-84.465408,1497,ATL,PHL,en-route
2023-11-10 12:44:32.318377,EDV5509,EDV,33.649704,-84.174051,3498,HPN,ATL,en-route
2023-11-10 12:44:32.318377,DAL1089,DAL,33.63185,-84.100971,2724,RSW,ATL,en-route
2023-11-10 12:44:32.318377,SKW3662,SKW,33.631664,-84.183598,1799,CSG,ATL,en-route
2023-11-10 12:44:32.318377,SWA2243,SWA,33.608139,-84.01772,1848,MIA,ATL,en-route
2023-11-10 12:44:32.318377,SWA2214,SWA,33.649612,-84.372982,447,LAS,ATL,en-route
2023-11-10 12:44:32.318377,EDV4873,EDV,33.649633,-84.290085,1897,CHO,ATL,en-route
2023-11-10 12:44:32.318377,DAL2517,DAL,33.631943,-84.341312,1097,MYR,ATL,en-route
2023-11-10 12:44:32.318377,DAL2199,DAL,33.631897,-84.26096,1799,BHM,ATL,en-route
2023-11-10 12:44:43.320425,UAL626,UAL,33.662202,-84.502087,2471,ATL,ORD,en-route
2023-11-10 12:44:43.320425,AAL2057,AAL,33.62943,-84.482689,2124,ATL,PHL,en-route
2023-11-10 12:44:43.320425,EDV5509,EDV,33.64982,-84.191322,3196,HPN,ATL,en-route
2023-11-10 12:44:43.320425,DAL1089,DAL,33.631664,-84.11705,2524,RSW,ATL,en-route
2023-11-10 12:44:43.320425,SKW3662,SKW,33.631714,-84.201181,1897,CSG,ATL,en-route
2023-11-10 12:44:43.320425,SWA2243,SWA,33.619607,-84.029274,1897,MIA,ATL,en-route
2023-11-10 12:44:43.320425,SWA2214,SWA,33.649521,-84.388341,273,LAS,ATL,en-route
2023-11-10 12:44:43.320425,EDV4873,EDV,33.649494,-84.305592,1648,CHO,ATL,en-route
2023-11-10 12:44:43.320425,DAL2517,DAL,33.631897,-84.355101,946,MYR,ATL,en-route
2023-11-10 12:44:43.320425,DAL2199,DAL,33.631897,-84.277973,1799,BHM,ATL,en-route
2023-11-10 12:44:54.188515,UAL626,UAL,33.662202,-84.502087,2471,ATL,ORD,en-route
2023-11-10 12:44:54.188515,AAL2057,AAL,33.62943,-84.482689,2124,ATL,PHL,en-route
2023-11-10 12:44:54.188515,EDV5509,EDV,33.64982,-84.191322,3196,HPN,ATL,en-route
2023-11-10 12:44:54.188515,DAL1089,DAL,33.631664,-84.11705,2524,RSW,ATL,en-route
2023-11-10 12:44:54.188515,SKW3662,SKW,33.631714,-84.201181,1897,CSG,ATL,en-route
2023-11-10 12:44:54.188515,SWA2243,SWA,33.619607,-84.029274,1897,MIA,ATL,en-route
2023-11-10 12:44:54.188515,SWA2214,SWA,33.649521,-84.388341,273,LAS,ATL,en-route
2023-11-10 12:44:54.188515,EDV4873,EDV,33.649494,-84.305592,1648,CHO,ATL,en-route
2023-11-10 12:44:54.188515,DAL2517,DAL,33.631897,-84.355101,946,MYR,ATL,en-route
2023-11-10 12:44:54.188515,DAL2199,DAL,33.631897,-84.277973,1799,BHM,ATL,en-route
2023-11-10 12:45:05.242371,DAL550,DAL,33.634323,-84.451232,874,ATL,LGA,en-route
2023-11-10 12:45:05.242371,UAL626,UAL,33.678406,-84.543887,3872,ATL,ORD,en-route
2023-11-10 12:45:05.242371,AAL2057,AAL,33.614812,-84.521713,3173,ATL,PHL,en-route
2023-11-10 12:45:05.242371,EDV5509,EDV,33.649338,-84.226348,2921,HPN,ATL,en-route
2023-11-10 12:45:05.242371,DAL1089,DAL,33.631664,-84.149094,2248,RSW,ATL,en-route
2023-11-10 12:45:05.242371,SKW3662,SKW,33.631618,-84.234581,1799,CSG,ATL,en-route
2023-11-10 12:45:05.242371,SWA2243,SWA,33.631943,-84.06004,1799,MIA,ATL,en-route
2023-11-10 12:45:05.242371,EDV4873,EDV,33.649354,-84.333744,1123,CHO,ATL,en-route
2023-11-10 12:45:05.242371,DAL2517,DAL,33.63185,-84.38324,473,MYR,ATL,en-route
2023-11-10 12:45:05.242371,DAL2199,DAL,33.631897,-84.311657,1572,BHM,ATL,en-route
2023-11-10 12:45:16.071486,DAL550,DAL,33.634323,-84.451232,874,ATL,LGA,en-route
2023-11-10 12:45:16.071486,UAL626,UAL,33.678406,-84.543887,3872,ATL,ORD,en-route
2023-11-10 12:45:16.071486,AAL2057,AAL,33.614812,-84.521713,3173,ATL,PHL,en-route
2023-11-10 12:45:16.071486,EDV5509,EDV,33.649338,-84.226348,2921,HPN,ATL,en-route
2023-11-10 12:45:16.071486,DAL1089,DAL,33.631664,-84.149094,2248,RSW,ATL,en-route
2023-11-10 12:45:16.071486,SKW3662,SKW,33.631618,-84.234581,1799,CSG,ATL,en-route
2023-11-10 12:45:16.071486,SWA2243,SWA,33.631943,-84.06004,1799,MIA,ATL,en-route
2023-11-10 12:45:16.071486,EDV4873,EDV,33.649354,-84.333744,1123,CHO,ATL,en-route
2023-11-10 12:45:16.071486,DAL2517,DAL,33.63185,-84.38324,473,MYR,ATL,en-route
2023-11-10 12:45:16.071486,DAL2199,DAL,33.631897,-84.311657,1572,BHM,ATL,en-route
2023-11-10 12:45:26.859414,DAL550,DAL,33.633945,-84.459,1274,ATL,LGA,en-route
2023-11-10 12:45:26.859414,AAL2057,AAL,33.610565,-84.531443,3498,ATL,PHL,en-route
2023-11-10 12:45:26.859414,EDV5509,EDV,33.649354,-84.234123,2796,HPN,ATL,en-route
2023-11-10 12:45:26.859414,FFT1013,FFT,33.529342,-84.032518,3872,MCO,ATL,en-route
2023-11-10 12:45:26.859414,DAL1089,DAL,33.631714,-84.156619,2297,RSW,ATL,en-route
2023-11-10 12:45:26.859414,SKW3662,SKW,33.631478,-84.242363,1799,CSG,ATL,en-route
2023-11-10 12:45:26.859414,SWA2243,SWA,33.633852,-84.067554,1799,MIA,ATL,en-route
2023-11-10 12:45:26.859414,EDV4873,EDV,33.649475,-84.339519,1047,CHO,ATL,en-route
2023-11-10 12:45:26.859414,DAL2517,DAL,33.631851,-84.389686,398,MYR,ATL,en-route
2023-11-10 12:45:26.859414,DAL2199,DAL,33.631851,-84.318723,1497,BHM,ATL,en-route
2023-11-10 12:45:37.892966,DAL550,DAL,33.633945,-84.459,1274,ATL,LGA,en-route
2023-11-10 12:45:37.892966,AAL2057,AAL,33.610565,-84.531443,3498,ATL,PHL,en-route
2023-11-10 12:45:37.892966,EDV5509,EDV,33.649354,-84.234123,2796,HPN,ATL,en-route
2023-11-10 12:45:37.892966,FFT1013,FFT,33.529342,-84.032518,3872,MCO,ATL,en-route
2023-11-10 12:45:37.892966,DAL1089,DAL,33.631714,-84.156619,2297,RSW,ATL,en-route
2023-11-10 12:45:37.892966,SKW3662,SKW,33.631478,-84.242363,1799,CSG,ATL,en-route
2023-11-10 12:45:37.892966,SWA2243,SWA,33.633852,-84.067554,1799,MIA,ATL,en-route
2023-11-10 12:45:37.892966,EDV4873,EDV,33.649475,-84.339519,1047,CHO,ATL,en-route
2023-11-10 12:45:37.892966,DAL2517,DAL,33.631851,-84.389686,398,MYR,ATL,en-route
2023-11-10 12:45:37.892966,DAL2199,DAL,33.631851,-84.318723,1497,BHM,ATL,en-route
2023-11-10 12:45:48.740182,DAL550,DAL,33.632316,-84.474964,1474,ATL,LGA,en-route
2023-11-10 12:45:48.740182,EDV5509,EDV,33.649354,-84.250145,2573,HPN,ATL,en-route
2023-11-10 12:45:48.740182,FFT1013,FFT,33.548904,-84.028034,3446,MCO,ATL,en-route
2023-11-10 12:45:48.740182,DAL1089,DAL,33.631757,-84.171753,2097,RSW,ATL,en-route
2023-11-10 12:45:48.740182,SKW3662,SKW,33.631711,-84.258728,1799,CSG,ATL,en-route
2023-11-10 12:45:48.740182,EDV4873,EDV,33.649726,-84.352455,847,CHO,ATL,en-route
2023-11-10 12:45:48.740182,DAL2517,DAL,33.63185,-84.403839,172,MYR,ATL,en-route
2023-11-10 12:45:48.740182,DAL2199,DAL,33.63185,-84.33157,1248,BHM,ATL,en-route
2023-11-10 12:45:59.744214,DAL550,DAL,33.625287,-84.492474,1897,ATL,LGA,en-route
2023-11-10 12:45:59.744214,EDV5509,EDV,33.649384,-84.267827,2248,HPN,ATL,en-route
2023-11-10 12:45:59.744214,FFT1013,FFT,33.568958,-84.020233,3321,MCO,ATL,en-route
2023-11-10 12:45:59.744214,DAL1089,DAL,33.631711,-84.188404,2097,RSW,ATL,en-route
2023-11-10 12:45:59.744214,SKW3662,SKW,33.631989,-84.275899,1799,CSG,ATL,en-route
2023-11-10 12:45:59.744214,SWA2243,SWA,33.632595,-84.1012,1799,MIA,ATL,en-route
2023-11-10 12:45:59.744214,EDV4873,EDV,33.649475,-84.366536,621,CHO,ATL,en-route
2023-11-10 12:45:59.744214,DAL2651,DAL,33.535953,-84.249946,3748,VPS,ATL,en-route
2023-11-10 12:45:59.744214,DAL2199,DAL,33.631897,-84.345074,1123,BHM,ATL,en-route
2023-11-10 12:46:10.761184,DAL550,DAL,33.625287,-84.492474,1897,ATL,LGA,en-route
2023-11-10 12:46:10.761184,EDV5509,EDV,33.649384,-84.267827,2248,HPN,ATL,en-route
2023-11-10 12:46:10.761184,FFT1013,FFT,33.568958,-84.020233,3321,MCO,ATL,en-route
2023-11-10 12:46:10.761184,DAL1089,DAL,33.631711,-84.188404,2097,RSW,ATL,en-route
2023-11-10 12:46:10.761184,SKW3662,SKW,33.631989,-84.275899,1799,CSG,ATL,en-route
2023-11-10 12:46:10.761184,SWA2243,SWA,33.632595,-84.1012,1799,MIA,ATL,en-route
2023-11-10 12:46:10.761184,EDV4873,EDV,33.649475,-84.366536,621,CHO,ATL,en-route
2023-11-10 12:46:10.761184,DAL2651,DAL,33.535953,-84.249946,3748,VPS,ATL,en-route
2023-11-10 12:46:10.761184,DAL2199,DAL,33.631897,-84.345074,1123,BHM,ATL,en-route
2023-11-10 12:46:21.581662,DAL550,DAL,33.616721,-84.513931,2124,ATL,LGA,en-route
2023-11-10 12:46:21.581662,DAL699,DAL,33.669372,-84.10881,3872,DEN,ATL,en-route
2023-11-10 12:46:21.581662,EDV5509,EDV,33.649401,-84.28648,1923,HPN,ATL,en-route
2023-11-10 12:46:21.581662,FFT1013,FFT,33.589209,-84.02092,2996,MCO,ATL,en-route
2023-11-10 12:46:21.581662,DAL1089,DAL,33.631714,-84.205833,1946,RSW,ATL,en-route
2023-11-10 12:46:21.581662,SKW3662,SKW,33.631989,-84.294004,1897,CSG,ATL,en-route
2023-11-10 12:46:21.581662,SWA2243,SWA,33.630981,-84.119736,1799,MIA,ATL,en-route
2023-11-10 12:46:21.581662,EDV4873,EDV,33.649633,-84.381752,372,CHO,ATL,en-route
2023-11-10 12:46:21.581662,DAL2651,DAL,33.53595,-84.22262,2947,VPS,ATL,en-route
2023-11-10 12:46:21.581662,DAL2199,DAL,33.631897,-84.360294,821,BHM,ATL,en-route
2023-11-10 12:46:32.748256,DAL550,DAL,33.616721,-84.513931,2124,ATL,LGA,en-route
2023-11-10 12:46:32.748256,DAL699,DAL,33.669372,-84.10881,3872,DEN,ATL,en-route
2023-11-10 12:46:32.748256,EDV5509,EDV,33.649401,-84.28648,1923,HPN,ATL,en-route
2023-11-10 12:46:32.748256,FFT1013,FFT,33.589209,-84.02092,2996,MCO,ATL,en-route
2023-11-10 12:46:32.748256,DAL1089,DAL,33.631714,-84.205833,1946,RSW,ATL,en-route
2023-11-10 12:46:32.748256,SKW3662,SKW,33.631989,-84.294004,1897,CSG,ATL,en-route
2023-11-10 12:46:32.748256,SWA2243,SWA,33.630981,-84.119736,1799,MIA,ATL,en-route
2023-11-10 12:46:32.748256,EDV4873,EDV,33.649633,-84.381752,372,CHO,ATL,en-route
2023-11-10 12:46:32.748256,DAL2651,DAL,33.53595,-84.22262,2947,VPS,ATL,en-route
