timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-17 23:06:06.596009,QFA427,QFA,-37.457276,144.833534,4146,SYD,MEL,en-route
2024-04-17 23:06:06.596009,QFA678,QFA,-37.576991,144.82082,1571,ADL,MEL,en-route
2024-04-17 23:06:11.243213,QFA427,QFA,-37.457276,144.833534,4146,SYD,MEL,en-route
2024-04-17 23:06:11.243213,QFA678,QFA,-37.576991,144.82082,1571,ADL,MEL,en-route
2024-04-17 23:06:16.002692,QFA427,QFA,-37.458523,144.824599,4021,SYD,MEL,en-route
2024-04-17 23:06:16.002692,QFA678,QFA,-37.583336,144.82199,1446,ADL,MEL,en-route
2024-04-17 23:06:21.567316,QFA427,QFA,-37.458523,144.824599,4021,SYD,MEL,en-route
2024-04-17 23:06:21.567316,QFA678,QFA,-37.583336,144.82199,1446,ADL,MEL,en-route
2024-04-17 23:06:26.844536,QFA427,QFA,-37.460086,144.817264,3923,SYD,MEL,en-route
2024-04-17 23:06:26.844536,QFA678,QFA,-37.588876,144.823004,1321,ADL,MEL,en-route
2024-04-17 23:06:31.832924,QFA427,QFA,-37.463905,144.809952,3772,SYD,MEL,en-route
2024-04-17 23:06:31.832924,QFA678,QFA,-37.595118,144.82415,1200,ADL,MEL,en-route
2024-04-17 23:06:36.857740,QFA427,QFA,-37.468701,144.805171,3674,SYD,MEL,en-route
2024-04-17 23:06:36.857740,QFA678,QFA,-37.600839,144.825274,1075,ADL,MEL,en-route
2024-04-17 23:06:41.583747,QFA427,QFA,-37.468701,144.805171,3674,SYD,MEL,en-route
2024-04-17 23:06:41.583747,QFA678,QFA,-37.600839,144.825274,1075,ADL,MEL,en-route
2024-04-17 23:06:46.052087,QFA427,QFA,-37.468701,144.805171,3674,SYD,MEL,en-route
2024-04-17 23:06:46.052087,QFA678,QFA,-37.600839,144.825274,1075,ADL,MEL,en-route
2024-04-17 23:06:52.023334,QFA427,QFA,-37.468701,144.805171,3674,SYD,MEL,en-route
2024-04-17 23:06:52.023334,QFA678,QFA,-37.600839,144.825274,1075,ADL,MEL,en-route
2024-04-17 23:06:57.270540,QFA427,QFA,-37.468701,144.805171,3674,SYD,MEL,en-route
2024-04-17 23:06:57.270540,QFA678,QFA,-37.600839,144.825274,1075,ADL,MEL,en-route
2024-04-17 23:07:01.414498,QFA427,QFA,-37.487681,144.804101,3349,SYD,MEL,en-route
2024-04-17 23:07:01.414498,QFA678,QFA,-37.61883,144.828529,724,ADL,MEL,en-route
2024-04-17 23:07:01.414498,QTR989,QTR,-37.356944,144.779557,4897,ADL,MEL,en-route
2024-04-17 23:07:05.051489,QFA427,QFA,-37.487681,144.804101,3349,SYD,MEL,en-route
2024-04-17 23:07:05.051489,QFA678,QFA,-37.61883,144.828529,724,ADL,MEL,en-route
2024-04-17 23:07:05.051489,QTR989,QTR,-37.356944,144.779557,4897,ADL,MEL,en-route
2024-04-17 23:07:09.729501,QFA427,QFA,-37.487681,144.804101,3349,SYD,MEL,en-route
2024-04-17 23:07:09.729501,QFA678,QFA,-37.61883,144.828529,724,ADL,MEL,en-route
2024-04-17 23:07:09.729501,QTR989,QTR,-37.356944,144.779557,4897,ADL,MEL,en-route
2024-04-17 23:07:14.065022,QFA427,QFA,-37.49409,144.805214,3221,SYD,MEL,en-route
2024-04-17 23:07:14.065022,QFA678,QFA,-37.624954,144.829631,626,ADL,MEL,en-route
2024-04-17 23:07:14.065022,QTR989,QTR,-37.36603,144.781147,4746,ADL,MEL,en-route
2024-04-17 23:07:19.931583,QFA678,QFA,-37.624954,144.829631,626,ADL,MEL,en-route
2024-04-17 23:07:19.931583,QTR989,QTR,-37.36603,144.781147,4746,ADL,MEL,en-route
2024-04-17 23:07:19.931583,QFA427,QFA,-37.49409,144.805214,3221,SYD,MEL,en-route
2024-04-17 23:07:24.759860,QFA678,QFA,-37.630633,144.83071,498,ADL,MEL,en-route
