timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-10-20 12:52:07.486523,DAL2099,DAL,42.217806,-70.975384,4055,CVG,BOS,en-route
2023-10-20 12:52:07.486523,KAP107,KAP,42.339121,-71.1481,3477,RKD,BOS,en-route
2023-10-20 12:52:07.486523,DAL2766,DAL,42.196884,-71.0861,3254,BNA,BOS,en-route
2023-10-20 12:52:19.158911,RPA4375,RPA,42.385162,-70.84671,3878,BOS,ORD,en-route
2023-10-20 12:52:19.158911,KAP21,KAP,42.289496,-70.840546,3303,BOS,ACK,en-route
2023-10-20 12:52:19.158911,DAL363,DAL,42.379257,-70.76269,4727,BOS,ATL,en-route
2023-10-20 12:52:19.158911,KAP107,KAP,42.330093,-71.153828,3353,RKD,BOS,en-route
2023-10-20 12:52:19.158911,DAL2766,DAL,42.213942,-71.077902,2877,BNA,BOS,en-route
2023-10-20 12:52:19.158911,ICE635,ICE,42.301483,-71.035912,1053,KEF,BOS,en-route
2023-10-20 12:52:19.158911,DAL2099,DAL,42.203328,-70.98158,3753,CVG,BOS,en-route
2023-10-20 12:52:30.216717,RPA4375,RPA,42.385162,-70.84671,3878,BOS,ORD,en-route
2023-10-20 12:52:30.216717,KAP21,KAP,42.289496,-70.840546,3303,BOS,ACK,en-route
2023-10-20 12:52:30.216717,DAL363,DAL,42.379257,-70.76269,4727,BOS,ATL,en-route
2023-10-20 12:52:30.216717,KAP107,KAP,42.330093,-71.153828,3353,RKD,BOS,en-route
2023-10-20 12:52:30.216717,DAL2766,DAL,42.213942,-71.077902,2877,BNA,BOS,en-route
2023-10-20 12:52:30.216717,ICE635,ICE,42.301483,-71.035912,1053,KEF,BOS,en-route
2023-10-20 12:52:30.216717,DAL2099,DAL,42.203328,-70.98158,3753,CVG,BOS,en-route
2023-10-20 12:52:40.837420,KAP21,KAP,42.281954,-70.834478,3579,BOS,ACK,en-route
2023-10-20 12:52:40.837420,RPA4375,RPA,42.390794,-70.818957,4078,BOS,ORD,en-route
2023-10-20 12:52:40.837420,ICE635,ICE,42.315472,-71.029039,777,KEF,BOS,en-route
2023-10-20 12:52:40.837420,KAP107,KAP,42.320297,-71.160008,3228,RKD,BOS,en-route
2023-10-20 12:52:40.837420,DAL2766,DAL,42.23084,-71.069854,2729,BNA,BOS,en-route
2023-10-20 12:52:40.837420,DAL2099,DAL,42.189735,-70.991608,3530,CVG,BOS,en-route
2023-10-20 12:52:51.716445,KAP21,KAP,42.281954,-70.834478,3579,BOS,ACK,en-route
2023-10-20 12:52:51.716445,RPA4375,RPA,42.390794,-70.818957,4078,BOS,ORD,en-route
2023-10-20 12:52:51.716445,ICE635,ICE,42.315472,-71.029039,777,KEF,BOS,en-route
2023-10-20 12:52:51.716445,KAP107,KAP,42.320297,-71.160008,3228,RKD,BOS,en-route
2023-10-20 12:52:51.716445,DAL2766,DAL,42.23084,-71.069854,2729,BNA,BOS,en-route
2023-10-20 12:52:51.716445,DAL2099,DAL,42.189735,-70.991608,3530,CVG,BOS,en-route
2023-10-20 12:53:02.550214,RPA4375,RPA,42.410065,-70.791029,4878,BOS,ORD,en-route
2023-10-20 12:53:02.550214,KAP21,KAP,42.272597,-70.828155,3828,BOS,ACK,en-route
2023-10-20 12:53:02.550214,ICE635,ICE,42.331719,-71.021246,403,KEF,BOS,en-route
2023-10-20 12:53:02.550214,DAL2099,DAL,42.18837,-71.01937,3330,CVG,BOS,en-route
2023-10-20 12:53:02.550214,KAP107,KAP,42.308582,-71.167517,3254,RKD,BOS,en-route
2023-10-20 12:53:02.550214,DAL2766,DAL,42.25058,-71.060319,2152,BNA,BOS,en-route
2023-10-20 12:53:02.550214,NKS1444,NKS,42.095306,-71.135039,4852,ATL,BOS,en-route
2023-10-20 12:53:13.425765,RPA5639,RPA,42.360672,-70.985163,252,BOS,CMH,en-route
2023-10-20 12:53:13.425765,KAP21,KAP,42.264078,-70.823492,4055,BOS,ACK,en-route
2023-10-20 12:53:13.425765,ICE635,ICE,42.345154,-71.014626,128,KEF,BOS,en-route
2023-10-20 12:53:13.425765,DAL2099,DAL,42.200116,-71.040408,2903,CVG,BOS,en-route
2023-10-20 12:53:13.425765,KAP107,KAP,42.298155,-71.174224,3153,RKD,BOS,en-route
2023-10-20 12:53:13.425765,DAL2766,DAL,42.266968,-71.052392,1778,BNA,BOS,en-route
2023-10-20 12:53:13.425765,NKS1444,NKS,42.114599,-71.125744,4403,ATL,BOS,en-route
2023-10-20 12:53:25.392751,RPA5639,RPA,42.360672,-70.985163,252,BOS,CMH,en-route
2023-10-20 12:53:25.392751,KAP21,KAP,42.264078,-70.823492,4055,BOS,ACK,en-route
2023-10-20 12:53:25.392751,ICE635,ICE,42.345154,-71.014626,128,KEF,BOS,en-route
2023-10-20 12:53:25.392751,DAL2099,DAL,42.200116,-71.040408,2903,CVG,BOS,en-route
2023-10-20 12:53:25.392751,KAP107,KAP,42.298155,-71.174224,3153,RKD,BOS,en-route
2023-10-20 12:53:25.392751,DAL2766,DAL,42.266968,-71.052392,1778,BNA,BOS,en-route
2023-10-20 12:53:25.392751,NKS1444,NKS,42.114599,-71.125744,4403,ATL,BOS,en-route
2023-10-20 12:53:36.340585,RPA5639,RPA,42.363467,-70.970722,879,BOS,CMH,en-route
2023-10-20 12:53:36.340585,KAP21,KAP,42.256165,-70.819212,4179,BOS,ACK,en-route
2023-10-20 12:53:36.340585,DAL2099,DAL,42.211661,-71.055993,2677,CVG,BOS,en-route
2023-10-20 12:53:36.340585,KAP107,KAP,42.289581,-71.179796,3054,RKD,BOS,en-route
2023-10-20 12:53:36.340585,DAL2766,DAL,42.27972,-71.046221,1679,BNA,BOS,en-route
2023-10-20 12:53:36.340585,NKS1444,NKS,42.130939,-71.117823,4179,ATL,BOS,en-route
2023-10-20 12:53:47.522600,RPA5639,RPA,42.366307,-70.953539,1604,BOS,CMH,en-route
2023-10-20 12:53:47.522600,KAP21,KAP,42.24839,-70.813783,4327,BOS,ACK,en-route
2023-10-20 12:53:47.522600,DAL2099,DAL,42.228652,-71.064616,2303,CVG,BOS,en-route
2023-10-20 12:53:47.522600,KAP107,KAP,42.280092,-71.185977,2877,RKD,BOS,en-route
2023-10-20 12:53:47.522600,DAL2766,DAL,42.292831,-71.039907,1427,BNA,BOS,en-route
2023-10-20 12:53:47.522600,NKS1444,NKS,42.149414,-71.109009,3953,ATL,BOS,en-route
2023-10-20 12:53:58.558218,RPA5639,RPA,42.366307,-70.953539,1604,BOS,CMH,en-route
2023-10-20 12:53:58.558218,KAP21,KAP,42.24839,-70.813783,4327,BOS,ACK,en-route
2023-10-20 12:53:58.558218,DAL2099,DAL,42.228652,-71.064616,2303,CVG,BOS,en-route
2023-10-20 12:53:58.558218,KAP107,KAP,42.280092,-71.185977,2877,RKD,BOS,en-route
2023-10-20 12:53:58.558218,DAL2766,DAL,42.292831,-71.039907,1427,BNA,BOS,en-route
2023-10-20 12:53:58.558218,NKS1444,NKS,42.149414,-71.109009,3953,ATL,BOS,en-route
2023-10-20 12:54:09.384453,RPA5639,RPA,42.368912,-70.938596,1952,BOS,CMH,en-route
2023-10-20 12:54:09.384453,KAP21,KAP,42.241562,-70.80907,4478,BOS,ACK,en-route
2023-10-20 12:54:09.384453,DAL2099,DAL,42.244171,-71.061818,1952,CVG,BOS,en-route
2023-10-20 12:54:09.384453,KAP107,KAP,42.271912,-71.18841,3028,RKD,BOS,en-route
2023-10-20 12:54:09.384453,DAL2766,DAL,42.303131,-71.034726,1004,BNA,BOS,en-route
2023-10-20 12:54:09.384453,NKS1444,NKS,42.164886,-71.101705,4002,ATL,BOS,en-route
2023-10-20 12:54:20.383092,RPA5639,RPA,42.373123,-70.912254,2280,BOS,CMH,en-route
2023-10-20 12:54:20.383092,KAP21,KAP,42.231308,-70.801641,4754,BOS,ACK,en-route
2023-10-20 12:54:20.383092,DAL2099,DAL,42.26564,-71.053952,1578,CVG,BOS,en-route
2023-10-20 12:54:20.383092,KAP107,KAP,42.262496,-71.175693,3054,RKD,BOS,en-route
2023-10-20 12:54:20.383092,DAL2766,DAL,42.319196,-71.027442,679,BNA,BOS,en-route
2023-10-20 12:54:20.383092,NKS1444,NKS,42.18871,-71.090166,3428,ATL,BOS,en-route
2023-10-20 12:54:31.406380,RPA5639,RPA,42.373123,-70.912254,2280,BOS,CMH,en-route
2023-10-20 12:54:31.406380,KAP21,KAP,42.231308,-70.801641,4754,BOS,ACK,en-route
2023-10-20 12:54:31.406380,DAL2099,DAL,42.26564,-71.053952,1578,CVG,BOS,en-route
2023-10-20 12:54:31.406380,KAP107,KAP,42.262496,-71.175693,3054,RKD,BOS,en-route
2023-10-20 12:54:31.406380,DAL2766,DAL,42.319196,-71.027442,679,BNA,BOS,en-route
2023-10-20 12:54:31.406380,NKS1444,NKS,42.18871,-71.090166,3428,ATL,BOS,en-route
2023-10-20 12:54:42.518206,RPA5639,RPA,42.375687,-70.89746,2454,BOS,CMH,en-route
2023-10-20 12:54:42.518206,KAP21,KAP,42.22641,-70.797958,4852,BOS,ACK,en-route
2023-10-20 12:54:42.518206,KAP107,KAP,42.258818,-71.168603,3054,RKD,BOS,en-route
2023-10-20 12:54:42.518206,NKS1444,NKS,42.200488,-71.084417,3179,ATL,BOS,en-route
2023-10-20 12:54:42.518206,DAL2099,DAL,42.274553,-71.049478,1578,CVG,BOS,en-route
2023-10-20 12:54:42.518206,DAL2766,DAL,42.326738,-71.023609,554,BNA,BOS,en-route
2023-10-20 12:54:53.331929,RPA5639,RPA,42.375687,-70.89746,2454,BOS,CMH,en-route
2023-10-20 12:54:53.331929,KAP21,KAP,42.22641,-70.797958,4852,BOS,ACK,en-route
2023-10-20 12:54:53.331929,KAP107,KAP,42.258818,-71.168603,3054,RKD,BOS,en-route
2023-10-20 12:54:53.331929,NKS1444,NKS,42.200488,-71.084417,3179,ATL,BOS,en-route
2023-10-20 12:54:53.331929,DAL2099,DAL,42.274553,-71.049478,1578,CVG,BOS,en-route
2023-10-20 12:54:53.331929,DAL2766,DAL,42.326738,-71.023609,554,BNA,BOS,en-route
2023-10-20 12:55:04.204938,RPA5639,RPA,42.380722,-70.868308,3254,BOS,CMH,en-route
2023-10-20 12:55:04.204938,DAL2099,DAL,42.290176,-71.041343,1279,CVG,BOS,en-route
2023-10-20 12:55:04.204938,KAP107,KAP,42.250992,-71.153766,3054,RKD,BOS,en-route
2023-10-20 12:55:04.204938,DAL2766,DAL,42.341402,-71.016519,452,BNA,BOS,en-route
2023-10-20 12:55:04.204938,NKS1444,NKS,42.222042,-71.074006,2729,ATL,BOS,en-route
2023-10-20 12:55:14.822030,RPA5639,RPA,42.380722,-70.868308,3254,BOS,CMH,en-route
2023-10-20 12:55:14.822030,DAL2099,DAL,42.290176,-71.041343,1279,CVG,BOS,en-route
2023-10-20 12:55:14.822030,KAP107,KAP,42.250992,-71.153766,3054,RKD,BOS,en-route
2023-10-20 12:55:14.822030,DAL2766,DAL,42.341402,-71.016519,452,BNA,BOS,en-route
2023-10-20 12:55:14.822030,NKS1444,NKS,42.222042,-71.074006,2729,ATL,BOS,en-route
2023-10-20 12:55:25.676070,RPA5639,RPA,42.385068,-70.843101,3628,BOS,CMH,en-route
2023-10-20 12:55:25.676070,RPA5833,RPA,42.059016,-71.152826,4603,DCA,BOS,en-route
2023-10-20 12:55:25.676070,DAL2099,DAL,42.302399,-71.035413,1030,CVG,BOS,en-route
2023-10-20 12:55:25.676070,KAP107,KAP,42.247925,-71.138582,3028,RKD,BOS,en-route
2023-10-20 12:55:25.676070,NKS1444,NKS,42.239777,-71.065563,2378,ATL,BOS,en-route
2023-10-20 12:55:36.790201,RPA5639,RPA,42.393402,-70.814438,4002,BOS,CMH,en-route
2023-10-20 12:55:36.790201,RPA5833,RPA,42.078707,-71.143245,4055,DCA,BOS,en-route
2023-10-20 12:55:36.790201,DAL2099,DAL,42.314346,-71.029608,777,CVG,BOS,en-route
2023-10-20 12:55:36.790201,KAP107,KAP,42.25542,-71.121911,2805,RKD,BOS,en-route
2023-10-20 12:55:36.790201,NKS1444,NKS,42.257767,-71.056886,1978,ATL,BOS,en-route
2023-10-20 12:55:49.516074,RPA5639,RPA,42.393402,-70.814438,4002,BOS,CMH,en-route
2023-10-20 12:55:49.516074,RPA5833,RPA,42.078707,-71.143245,4055,DCA,BOS,en-route
2023-10-20 12:55:49.516074,DAL2099,DAL,42.314346,-71.029608,777,CVG,BOS,en-route
2023-10-20 12:55:49.516074,KAP107,KAP,42.25542,-71.121911,2805,RKD,BOS,en-route
2023-10-20 12:55:49.516074,NKS1444,NKS,42.257767,-71.056886,1978,ATL,BOS,en-route
2023-10-20 12:56:00.430251,RPA5639,RPA,42.411509,-70.792769,4727,BOS,CMH,en-route
2023-10-20 12:56:00.430251,RPA5833,RPA,42.098213,-71.133664,4029,DCA,BOS,en-route
2023-10-20 12:56:00.430251,DAL2099,DAL,42.326645,-71.023673,505,CVG,BOS,en-route
2023-10-20 12:56:00.430251,KAP3113,KAP,42.693244,-71.151357,4852,RUT,BOS,en-route
2023-10-20 12:56:00.430251,KAP107,KAP,42.266327,-71.106325,2454,RKD,BOS,en-route
2023-10-20 12:56:00.430251,NKS1444,NKS,42.274063,-71.048959,1653,ATL,BOS,en-route
2023-10-20 12:56:11.430273,RPA5639,RPA,42.411509,-70.792769,4727,BOS,CMH,en-route
2023-10-20 12:56:11.430273,RPA5833,RPA,42.098213,-71.133664,4029,DCA,BOS,en-route
2023-10-20 12:56:11.430273,DAL2099,DAL,42.326645,-71.023673,505,CVG,BOS,en-route
2023-10-20 12:56:11.430273,KAP3113,KAP,42.693244,-71.151357,4852,RUT,BOS,en-route
2023-10-20 12:56:11.430273,KAP107,KAP,42.266327,-71.106325,2454,RKD,BOS,en-route
2023-10-20 12:56:11.430273,NKS1444,NKS,42.274063,-71.048959,1653,ATL,BOS,en-route
2023-10-20 12:56:22.424165,RPA5833,RPA,42.11958,-71.123253,4029,DCA,BOS,en-route
2023-10-20 12:56:22.424165,DAL2099,DAL,42.339167,-71.017541,479,CVG,BOS,en-route
2023-10-20 12:56:22.424165,KAP3113,KAP,42.68074,-71.144839,4852,RUT,BOS,en-route
2023-10-20 12:56:22.424165,KAP107,KAP,42.278742,-71.089527,2405,RKD,BOS,en-route
2023-10-20 12:56:22.424165,NKS1444,NKS,42.290101,-71.041366,1302,ATL,BOS,en-route
2023-10-20 12:56:33.520315,RPA5833,RPA,42.140855,-71.11348,4029,DCA,BOS,en-route
2023-10-20 12:56:33.520315,DAL2099,DAL,42.35202,-71.011318,154,CVG,BOS,en-route
2023-10-20 12:56:33.520315,KAP107,KAP,42.291275,-71.072117,1778,RKD,BOS,en-route
2023-10-20 12:56:33.520315,NKS1444,NKS,42.304672,-71.034212,1004,ATL,BOS,en-route
2023-10-20 12:56:44.317408,RPA5833,RPA,42.155286,-71.106518,4029,DCA,BOS,en-route
2023-10-20 12:56:44.317408,POE2941,POE,42.263659,-71.1824,4878,YTZ,BOS,en-route
2023-10-20 12:56:44.317408,KAP107,KAP,42.299039,-71.061359,1479,RKD,BOS,en-route
2023-10-20 12:56:44.317408,NKS1444,NKS,42.314308,-71.029613,777,ATL,BOS,en-route
2023-10-20 12:56:55.415530,RPA5833,RPA,42.155286,-71.106518,4029,DCA,BOS,en-route
2023-10-20 12:56:55.415530,POE2941,POE,42.263659,-71.1824,4878,YTZ,BOS,en-route
2023-10-20 12:56:55.415530,KAP107,KAP,42.299039,-71.061359,1479,RKD,BOS,en-route
2023-10-20 12:56:55.415530,NKS1444,NKS,42.314308,-71.029613,777,ATL,BOS,en-route
2023-10-20 12:57:06.493023,RPA5833,RPA,42.173814,-71.097448,3828,DCA,BOS,en-route
2023-10-20 12:57:06.493023,KAP107,KAP,42.309219,-71.047398,1053,RKD,BOS,en-route
2023-10-20 12:57:06.493023,NKS1444,NKS,42.326319,-71.023737,554,ATL,BOS,en-route
2023-10-20 12:57:06.493023,POE2941,POE,42.249481,-71.187536,4553,YTZ,BOS,en-route
2023-10-20 12:57:17.654953,RPA5833,RPA,42.173814,-71.097448,3828,DCA,BOS,en-route
2023-10-20 12:57:17.654953,KAP107,KAP,42.309219,-71.047398,1053,RKD,BOS,en-route
2023-10-20 12:57:17.654953,NKS1444,NKS,42.326319,-71.023737,554,ATL,BOS,en-route
2023-10-20 12:57:17.654953,POE2941,POE,42.249481,-71.187536,4553,YTZ,BOS,en-route
2023-10-20 12:57:28.463646,RPA5833,RPA,42.194778,-71.087223,3254,DCA,BOS,en-route
2023-10-20 12:57:28.463646,KAP107,KAP,42.321854,-71.033353,702,RKD,BOS,en-route
2023-10-20 12:57:28.463646,NKS1444,NKS,42.339844,-71.017248,429,ATL,BOS,en-route
2023-10-20 12:57:28.463646,POE2941,POE,42.23259,-71.187723,4179,YTZ,BOS,en-route
2023-10-20 12:57:39.531793,RPA5833,RPA,42.209426,-71.080074,2979,DCA,BOS,en-route
2023-10-20 12:57:39.531793,KAP107,KAP,42.331486,-71.027378,528,RKD,BOS,en-route
2023-10-20 12:57:39.531793,NKS1444,NKS,42.349176,-71.012687,78,ATL,BOS,en-route
2023-10-20 12:57:39.531793,POE2941,POE,42.223671,-71.176587,3779,YTZ,BOS,en-route
2023-10-20 12:57:50.541206,RPA5833,RPA,42.209426,-71.080074,2979,DCA,BOS,en-route
2023-10-20 12:57:50.541206,KAP107,KAP,42.331486,-71.027378,528,RKD,BOS,en-route
2023-10-20 12:57:50.541206,NKS1444,NKS,42.349176,-71.012687,78,ATL,BOS,en-route
2023-10-20 12:57:50.541206,POE2941,POE,42.223671,-71.176587,3779,YTZ,BOS,en-route
2023-10-20 12:58:01.675988,RPA5833,RPA,42.225906,-71.07218,2654,DCA,BOS,en-route
2023-10-20 12:58:01.675988,KAP107,KAP,42.342133,-71.022117,305,RKD,BOS,en-route
2023-10-20 12:58:01.675988,POE2941,POE,42.218536,-71.157012,3353,YTZ,BOS,en-route
2023-10-20 12:58:12.722269,RPA5833,RPA,42.243502,-71.063786,2280,DCA,BOS,en-route
2023-10-20 12:58:12.722269,POE2941,POE,42.213988,-71.135261,2979,YTZ,BOS,en-route
2023-10-20 12:58:23.714721,RPA5833,RPA,42.243502,-71.063786,2280,DCA,BOS,en-route
2023-10-20 12:58:23.714721,POE2941,POE,42.213988,-71.135261,2979,YTZ,BOS,en-route
2023-10-20 12:58:34.967198,RPA5833,RPA,42.258682,-71.056449,1952,DCA,BOS,en-route
2023-10-20 12:58:34.967198,JBU2040,JBU,42.247055,-70.96319,4504,CLE,BOS,en-route
2023-10-20 12:58:34.967198,POE2941,POE,42.211807,-71.115626,3054,YTZ,BOS,en-route
2023-10-20 12:58:45.608518,RPA5833,RPA,42.258682,-71.056449,1952,DCA,BOS,en-route
2023-10-20 12:58:45.608518,JBU2040,JBU,42.247055,-70.96319,4504,CLE,BOS,en-route
2023-10-20 12:58:45.608518,POE2941,POE,42.211807,-71.115626,3054,YTZ,BOS,en-route
2023-10-20 12:58:56.653899,UAL1732,UAL,42.359697,-70.990714,78,BOS,ORD,en-route
2023-10-20 12:58:56.653899,RPA5833,RPA,42.272877,-71.049542,1827,DCA,BOS,en-route
2023-10-20 12:58:56.653899,JBU2040,JBU,42.231771,-70.969763,4153,CLE,BOS,en-route
2023-10-20 12:58:56.653899,POE2941,POE,42.219156,-71.095468,2677,YTZ,BOS,en-route
2023-10-20 12:58:56.653899,JBU892,JBU,42.079126,-71.143054,4878,TPA,BOS,en-route
2023-10-20 12:59:07.514074,UAL1732,UAL,42.362961,-70.972803,728,BOS,ORD,en-route
2023-10-20 12:59:07.514074,RPA5833,RPA,42.286377,-71.043027,1355,DCA,BOS,en-route
2023-10-20 12:59:07.514074,JBU2040,JBU,42.216409,-70.976406,3828,CLE,BOS,en-route
2023-10-20 12:59:07.514074,JBU892,JBU,42.098419,-71.133603,4504,TPA,BOS,en-route
2023-10-20 12:59:07.514074,POE2941,POE,42.230282,-71.07803,2405,YTZ,BOS,en-route
2023-10-20 12:59:18.592072,UAL1732,UAL,42.362961,-70.972803,728,BOS,ORD,en-route
2023-10-20 12:59:18.592072,RPA5833,RPA,42.286377,-71.043027,1355,DCA,BOS,en-route
2023-10-20 12:59:18.592072,JBU2040,JBU,42.216409,-70.976406,3828,CLE,BOS,en-route
2023-10-20 12:59:18.592072,JBU892,JBU,42.098419,-71.133603,4504,TPA,BOS,en-route
2023-10-20 12:59:18.592072,POE2941,POE,42.230282,-71.07803,2405,YTZ,BOS,en-route
2023-10-20 12:59:29.205235,UAL1732,UAL,42.365891,-70.955387,1178,BOS,ORD,en-route
2023-10-20 12:59:29.205235,RPA5833,RPA,42.298946,-71.036959,1079,DCA,BOS,en-route
2023-10-20 12:59:29.205235,JBU2040,JBU,42.201965,-70.982604,3553,CLE,BOS,en-route
2023-10-20 12:59:29.205235,JBU892,JBU,42.117325,-71.124365,4202,TPA,BOS,en-route
2023-10-20 12:59:29.205235,POE2941,POE,42.243316,-71.062892,2152,YTZ,BOS,en-route
2023-10-20 12:59:40.684800,AAL1057,AAL,42.383057,-70.996461,603,BOS,PHX,en-route
2023-10-20 12:59:40.684800,UAL1732,UAL,42.369286,-70.933739,1578,BOS,ORD,en-route
2023-10-20 12:59:40.684800,RPA5833,RPA,42.312241,-71.030544,830,DCA,BOS,en-route
2023-10-20 12:59:40.684800,JBU892,JBU,42.13862,-71.114055,3953,TPA,BOS,en-route
2023-10-20 12:59:40.684800,POE2941,POE,42.259935,-71.056057,2129,YTZ,BOS,en-route
2023-10-20 12:59:40.684800,JBU2040,JBU,42.186768,-70.989096,3428,CLE,BOS,en-route
2023-10-20 12:59:51.767931,AAL1057,AAL,42.383057,-70.996461,603,BOS,PHX,en-route
2023-10-20 12:59:51.767931,UAL1732,UAL,42.369286,-70.933739,1578,BOS,ORD,en-route
2023-10-20 12:59:51.767931,RPA5833,RPA,42.312241,-71.030544,830,DCA,BOS,en-route
2023-10-20 12:59:51.767931,JBU892,JBU,42.13862,-71.114055,3953,TPA,BOS,en-route
2023-10-20 12:59:51.767931,POE2941,POE,42.259935,-71.056057,2129,YTZ,BOS,en-route
2023-10-20 12:59:51.767931,JBU2040,JBU,42.186768,-70.989096,3428,CLE,BOS,en-route
2023-10-20 13:00:03.384253,AAL1057,AAL,42.396744,-70.989408,1253,BOS,PHX,en-route
2023-10-20 13:00:03.384253,UAL1732,UAL,42.372685,-70.912852,2103,BOS,ORD,en-route
2023-10-20 13:00:03.384253,SWA2872,SWA,42.359697,-70.990523,78,BOS,BNA,en-route
2023-10-20 13:00:03.384253,RPA5833,RPA,42.32428,-71.024739,577,DCA,BOS,en-route
2023-10-20 13:00:03.384253,JBU2040,JBU,42.173302,-70.994994,3077,CLE,BOS,en-route
2023-10-20 13:00:03.384253,RPA5714,RPA,42.278649,-70.948813,4852,PIT,BOS,en-route
2023-10-20 13:00:03.384253,JBU892,JBU,42.157654,-71.105076,4029,TPA,BOS,en-route
2023-10-20 13:00:03.384253,POE2941,POE,42.273376,-71.050207,1853,YTZ,BOS,en-route
2023-10-20 13:00:14.192744,AAL1057,AAL,42.396744,-70.989408,1253,BOS,PHX,en-route
2023-10-20 13:00:14.192744,UAL1732,UAL,42.372685,-70.912852,2103,BOS,ORD,en-route
2023-10-20 13:00:14.192744,SWA2872,SWA,42.359697,-70.990523,78,BOS,BNA,en-route
2023-10-20 13:00:14.192744,RPA5833,RPA,42.32428,-71.024739,577,DCA,BOS,en-route
2023-10-20 13:00:14.192744,JBU2040,JBU,42.173302,-70.994994,3077,CLE,BOS,en-route
2023-10-20 13:00:14.192744,RPA5714,RPA,42.278649,-70.948813,4852,PIT,BOS,en-route
2023-10-20 13:00:14.192744,JBU892,JBU,42.157654,-71.105076,4029,TPA,BOS,en-route
2023-10-20 13:00:14.192744,POE2941,POE,42.273376,-71.050207,1853,YTZ,BOS,en-route
2023-10-20 13:00:25.258001,AAL1057,AAL,42.414721,-70.979536,1778,BOS,PHX,en-route
2023-10-20 13:00:25.258001,UAL1732,UAL,42.37734,-70.884108,2352,BOS,ORD,en-route
2023-10-20 13:00:25.258001,SWA2872,SWA,42.363561,-70.970913,754,BOS,BNA,en-route
2023-10-20 13:00:25.258001,RPA5833,RPA,42.338655,-71.017669,452,DCA,BOS,en-route
2023-10-20 13:00:25.258001,JBU2040,JBU,42.163665,-71.013389,3054,CLE,BOS,en-route
2023-10-20 13:00:25.258001,RPA5714,RPA,42.259964,-70.956886,4327,PIT,BOS,en-route
2023-10-20 13:00:25.258001,JBU892,JBU,42.18132,-71.093778,3602,TPA,BOS,en-route
2023-10-20 13:00:25.258001,POE2941,POE,42.290194,-71.041111,1355,YTZ,BOS,en-route
2023-10-20 13:00:36.313957,AAL1057,AAL,42.414721,-70.979536,1778,BOS,PHX,en-route
2023-10-20 13:00:36.313957,UAL1732,UAL,42.37734,-70.884108,2352,BOS,ORD,en-route
2023-10-20 13:00:36.313957,SWA2872,SWA,42.363561,-70.970913,754,BOS,BNA,en-route
2023-10-20 13:00:36.313957,JBU2040,JBU,42.16713,-71.034289,3054,CLE,BOS,en-route
2023-10-20 13:00:36.313957,RPA5714,RPA,42.245041,-70.963315,4153,PIT,BOS,en-route
2023-10-20 13:00:36.313957,JBU892,JBU,42.199356,-71.084976,3277,TPA,BOS,en-route
2023-10-20 13:00:36.313957,POE2941,POE,42.303177,-71.034601,1053,YTZ,BOS,en-route
2023-10-20 13:00:47.681487,AAL1057,AAL,42.430801,-70.96937,1978,BOS,PHX,en-route
2023-10-20 13:00:47.681487,UAL1732,UAL,42.382647,-70.858112,2952,BOS,ORD,en-route
2023-10-20 13:00:47.681487,SWA2872,SWA,42.366577,-70.953265,1328,BOS,BNA,en-route
2023-10-20 13:00:47.681487,JBU2040,JBU,42.16713,-71.034289,3054,CLE,BOS,en-route
2023-10-20 13:00:47.681487,RPA5714,RPA,42.245041,-70.963315,4153,PIT,BOS,en-route
2023-10-20 13:00:47.681487,JBU892,JBU,42.199356,-71.084976,3277,TPA,BOS,en-route
2023-10-20 13:00:47.681487,POE2941,POE,42.303177,-71.034601,1053,YTZ,BOS,en-route
2023-10-20 13:00:58.802435,AAL1057,AAL,42.443258,-70.94843,2254,BOS,PHX,en-route
2023-10-20 13:00:58.802435,UAL1732,UAL,42.396881,-70.834413,3553,BOS,ORD,en-route
2023-10-20 13:00:58.802435,SWA2872,SWA,42.369553,-70.932728,1702,BOS,BNA,en-route
2023-10-20 13:00:58.802435,JBU2040,JBU,42.173534,-71.055227,3028,CLE,BOS,en-route
2023-10-20 13:00:58.802435,RPA5714,RPA,42.230188,-70.9697,3953,PIT,BOS,en-route
2023-10-20 13:00:58.802435,JBU892,JBU,42.217852,-71.07605,2828,TPA,BOS,en-route
2023-10-20 13:00:58.802435,POE2941,POE,42.315146,-71.028975,977,YTZ,BOS,en-route
2023-10-20 13:01:09.706055,AAL1057,AAL,42.448151,-70.92118,2703,BOS,PHX,en-route
2023-10-20 13:01:09.706055,UAL1732,UAL,42.418353,-70.823364,4403,BOS,ORD,en-route
2023-10-20 13:01:09.706055,SWA2872,SWA,42.372964,-70.910872,2103,BOS,BNA,en-route
2023-10-20 13:01:09.706055,JBU2040,JBU,42.181549,-71.072429,2903,CLE,BOS,en-route
2023-10-20 13:01:09.706055,RPA5714,RPA,42.217712,-70.975065,3779,PIT,BOS,en-route
2023-10-20 13:01:09.706055,JBU892,JBU,42.234741,-71.067997,2428,TPA,BOS,en-route
2023-10-20 13:01:09.706055,POE2941,POE,42.32547,-71.024052,528,YTZ,BOS,en-route
2023-10-20 13:01:20.517445,AAL1057,AAL,42.448151,-70.92118,2703,BOS,PHX,en-route
2023-10-20 13:01:20.517445,UAL1732,UAL,42.418353,-70.823364,4403,BOS,ORD,en-route
