timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:17:23.512024,AAL536,AAL,35.149025,-80.958908,2234,CLT,ORD,en-route
2024-04-01 17:17:23.512024,AAL460,AAL,35.198185,-80.950556,459,CLT,DFW,en-route
2024-04-01 17:17:23.512024,AAL621,AAL,35.14036,-81.021127,2759,CLT,SAN,en-route
2024-04-01 17:17:23.512024,DAL2576,DAL,35.381408,-80.99304,3209,ATL,CLT,en-route
2024-04-01 17:17:23.512024,DAL2290,DAL,35.230824,-80.967906,85,DTW,CLT,en-route
2024-04-01 17:17:23.512024,AAL2741,AAL,35.367558,-80.948361,2835,BDL,CLT,en-route
2024-04-01 17:17:23.512024,AAL855,AAL,35.262226,-80.939409,709,BDA,CLT,en-route
2024-04-01 17:17:23.512024,JIA5396,JIA,35.462017,-80.906381,3307,ILM,CLT,en-route
2024-04-01 17:17:52.612503,AAL536,AAL,35.14121,-80.990869,3058,CLT,ORD,en-route
2024-04-01 17:17:52.612503,AAL460,AAL,35.175436,-80.950243,1759,CLT,DFW,en-route
2024-04-01 17:17:52.612503,AAL621,AAL,35.137784,-81.055218,3232,CLT,SAN,en-route
2024-04-01 17:17:52.612503,DAL2576,DAL,35.359455,-80.980084,2684,ATL,CLT,en-route
2024-04-01 17:17:52.612503,AAL2741,AAL,35.34619,-80.946608,2359,BDL,CLT,en-route
2024-04-01 17:17:52.612503,AAL855,AAL,35.246525,-80.937925,384,BDA,CLT,en-route
2024-04-01 17:17:52.612503,JIA5396,JIA,35.441213,-80.923207,3307,ILM,CLT,en-route
2024-04-01 17:18:19.659627,AAL621,AAL,35.134213,-81.103353,4583,CLT,SAN,en-route
2024-04-01 17:18:19.659627,AAL536,AAL,35.159977,-81.029668,4459,CLT,ORD,en-route
2024-04-01 17:18:19.659627,AAL460,AAL,35.146769,-80.961444,2057,CLT,DFW,en-route
2024-04-01 17:18:19.659627,DAL2576,DAL,35.329838,-80.976316,1959,ATL,CLT,en-route
2024-04-01 17:18:19.659627,AAL2741,AAL,35.320729,-80.944446,1883,BDL,CLT,en-route
2024-04-01 17:18:19.659627,AAL855,AAL,35.227436,-80.936375,36,BDA,CLT,en-route
2024-04-01 17:18:19.659627,JIA5396,JIA,35.415449,-80.933947,3307,ILM,CLT,en-route
2024-04-01 17:18:43.988147,AAL460,AAL,35.136945,-80.979049,2359,CLT,DFW,en-route
2024-04-01 17:18:43.988147,DAL2576,DAL,35.315831,-80.975116,1709,ATL,CLT,en-route
2024-04-01 17:18:43.988147,AAL2741,AAL,35.308204,-80.943335,1634,BDL,CLT,en-route
2024-04-01 17:18:43.988147,JIA5396,JIA,35.403459,-80.938981,3333,ILM,CLT,en-route
2024-04-01 17:19:07.228639,AAL460,AAL,35.12732,-81.02371,3632,CLT,DFW,en-route
