timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2023-11-11 11:01:42.028237,UAL446,UAL,40.568069,-74.243713,2305,MCO,EWR,en-route
2023-11-11 11:01:42.028237,UAL1375,UAL,40.511444,-74.292908,2607,DEN,EWR,en-route
2023-11-11 11:01:42.028237,UAL56,UAL,40.591003,-74.488953,4605,CDG,EWR,en-route
2023-11-11 11:01:42.028237,NKS986,NKS,40.354294,-74.537292,4805,FLL,EWR,en-route
2023-11-11 11:01:59.909411,AAL1796,AAL,40.474045,-74.398987,4280,DFW,EWR,en-route
2023-11-11 11:01:59.909411,RPA3701,RPA,40.634995,-74.201233,904,YYZ,EWR,en-route
2023-11-11 11:01:59.909411,UAL446,UAL,40.581207,-74.235535,1829,MCO,EWR,en-route
2023-11-11 11:01:59.909411,UAL1375,UAL,40.520138,-74.276567,2807,DEN,EWR,en-route
2023-11-11 11:01:59.909411,UAL56,UAL,40.572044,-74.471949,4605,CDG,EWR,en-route
2023-11-11 11:01:59.909411,NKS986,NKS,40.353973,-74.507874,4605,FLL,EWR,en-route
2023-11-11 11:02:15.866791,UAL56,UAL,40.553787,-74.455811,4605,CDG,EWR,en-route
2023-11-11 11:02:15.866791,NKS986,NKS,40.353714,-74.482498,4605,FLL,EWR,en-route
2023-11-11 11:02:15.866791,AAL1796,AAL,40.482571,-74.374008,3906,DFW,EWR,en-route
2023-11-11 11:02:15.866791,UAL1375,UAL,40.531683,-74.267079,2607,DEN,EWR,en-route
2023-11-11 11:02:15.866791,UAL446,UAL,40.593292,-74.227722,1780,MCO,EWR,en-route
2023-11-11 11:02:15.866791,RPA3701,RPA,40.643921,-74.19573,704,YYZ,EWR,en-route
2023-11-11 12:08:19.707340,GJS4387,GJS,40.755432,-74.158569,4355,EWR,PHL,en-route
2023-11-11 12:08:19.707340,JBU2528,JBU,40.401993,-74.403503,3079,MCO,EWR,en-route
2023-11-11 12:08:19.707340,GJS4188,GJS,40.633633,-74.20216,930,CVG,EWR,en-route
2023-11-11 17:17:05.450862,UAL1076,UAL,40.666763,-74.181091,254,PHX,EWR,en-route
2023-11-11 17:17:05.450862,RPA3449,RPA,40.518402,-74.284607,2554,MSP,EWR,en-route
2023-11-11 17:17:05.450862,DAL8956,DAL,40.566132,-74.510339,4057,PIT,EWR,en-route
2023-11-11 17:17:05.450862,NKS2058,NKS,40.567622,-74.244045,2131,MCO,EWR,en-route
2023-11-11 17:17:23.756990,RPA3449,RPA,40.537875,-74.263458,2554,MSP,EWR,en-route
2023-11-11 17:17:23.756990,DAL8956,DAL,40.537262,-74.478088,3007,PIT,EWR,en-route
2023-11-11 17:17:23.756990,NKS2058,NKS,40.592194,-74.228455,1780,MCO,EWR,en-route
2023-11-11 17:18:22.100253,UAL124,UAL,40.716156,-74.148743,1104,EWR,ATH,en-route
2023-11-11 17:18:22.100253,DAL8956,DAL,40.52037,-74.416443,2554,PIT,EWR,en-route
2023-11-11 17:18:22.100253,RPA3449,RPA,40.571393,-74.241673,2229,MSP,EWR,en-route
2023-11-11 17:18:22.100253,NKS2058,NKS,40.623298,-74.208714,1130,MCO,EWR,en-route
