timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-18 13:16:39.019220,UAE958,UAE,25.207719,55.445794,971,BEY,DXB,en-route
2024-04-18 13:16:41.624619,UAE352,UAE,25.310116,55.294052,2694,DXB,SIN,en-route
2024-04-18 13:16:41.624619,FDB159,FDB,25.306831,55.093594,4869,DXB,BEY,en-route
2024-04-18 13:16:41.624619,SVA552,SVA,25.100476,55.689858,3668,RUH,DXB,en-route
2024-04-18 13:16:41.624619,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:41.624619,UAE958,UAE,25.207719,55.445794,971,BEY,DXB,en-route
2024-04-18 13:16:44.388416,UAE352,UAE,25.317624,55.294555,2969,DXB,SIN,en-route
2024-04-18 13:16:44.388416,KAC675,KAC,25.234453,55.397627,20,KWI,DXB,en-route
2024-04-18 13:16:44.388416,UAE958,UAE,25.210225,55.441298,870,BEY,DXB,en-route
2024-04-18 13:16:44.388416,SVA552,SVA,25.097021,55.681675,3593,RUH,DXB,en-route
2024-04-18 13:16:47.140203,UAE352,UAE,25.323713,55.294872,3094,DXB,SIN,en-route
2024-04-18 13:16:47.140203,UAE958,UAE,25.213624,55.435235,745,BEY,DXB,en-route
2024-04-18 13:16:47.140203,SVA552,SVA,25.096143,55.674088,3544,RUH,DXB,en-route
2024-04-18 13:16:49.976444,UAE352,UAE,25.323713,55.294872,3094,DXB,SIN,en-route
2024-04-18 13:16:49.976444,UAE958,UAE,25.213624,55.435235,745,BEY,DXB,en-route
2024-04-18 13:16:49.976444,SVA552,SVA,25.096143,55.674088,3544,RUH,DXB,en-route
2024-04-18 13:16:52.740032,UAE352,UAE,25.323713,55.294872,3094,DXB,SIN,en-route
2024-04-18 13:16:52.740032,UAE958,UAE,25.213624,55.435235,745,BEY,DXB,en-route
2024-04-18 13:16:52.740032,SVA552,SVA,25.096143,55.674088,3544,RUH,DXB,en-route
2024-04-18 13:16:55.627122,UAE352,UAE,25.330487,55.295163,3193,DXB,SIN,en-route
2024-04-18 13:16:55.627122,UAE958,UAE,25.216788,55.429483,620,BEY,DXB,en-route
2024-04-18 13:16:55.627122,SVA552,SVA,25.095888,55.66623,3494,RUH,DXB,en-route
2024-04-18 13:16:58.732583,UAE352,UAE,25.330487,55.295163,3193,DXB,SIN,en-route
2024-04-18 13:16:58.732583,UAE958,UAE,25.216788,55.429483,620,BEY,DXB,en-route
2024-04-18 13:16:58.732583,SVA552,SVA,25.095888,55.66623,3494,RUH,DXB,en-route
2024-04-18 13:17:01.604460,UAE352,UAE,25.330487,55.295163,3193,DXB,SIN,en-route
2024-04-18 13:17:01.604460,UAE958,UAE,25.216788,55.429483,620,BEY,DXB,en-route
2024-04-18 13:17:01.604460,SVA552,SVA,25.095888,55.66623,3494,RUH,DXB,en-route
2024-04-18 13:17:05.079186,UAE352,UAE,25.330487,55.295163,3193,DXB,SIN,en-route
2024-04-18 13:17:05.079186,UAE958,UAE,25.216788,55.429483,620,BEY,DXB,en-route
2024-04-18 13:17:05.079186,SVA552,SVA,25.095888,55.66623,3494,RUH,DXB,en-route
2024-04-18 13:17:08.481962,UAE352,UAE,25.338889,55.29544,3344,DXB,SIN,en-route
2024-04-18 13:17:08.481962,UAE958,UAE,25.220235,55.423317,522,BEY,DXB,en-route
2024-04-18 13:17:08.481962,SVA552,SVA,25.096285,55.658407,3393,RUH,DXB,en-route
2024-04-18 13:17:11.998992,UAE352,UAE,25.338889,55.29544,3344,DXB,SIN,en-route
2024-04-18 13:17:11.998992,UAE958,UAE,25.220235,55.423317,522,BEY,DXB,en-route
2024-04-18 13:17:11.998992,SVA552,SVA,25.096285,55.658407,3393,RUH,DXB,en-route
2024-04-18 13:17:14.968920,UAE352,UAE,25.347734,55.29575,3445,DXB,SIN,en-route
2024-04-18 13:17:14.968920,UAE958,UAE,25.22368,55.41715,371,BEY,DXB,en-route
2024-04-18 13:17:14.968920,SVA552,SVA,25.097664,55.650441,3321,RUH,DXB,en-route
2024-04-18 13:17:18.155789,UAE352,UAE,25.347734,55.29575,3445,DXB,SIN,en-route
