timestamp,flight_icao,airline_icao,lat,lng,alt,dep_iata,arr_iata,status
2024-04-01 17:21:17.638229,SWA2092,SWA,28.648165,-81.369173,3460,IAH,MCO,en-route
2024-04-01 17:21:17.638229,JBU995,JBU,28.499408,-81.327456,937,HPN,MCO,en-route
2024-04-01 17:21:41.775925,SWA6505,SWA,28.549625,-81.328088,1961,MCO,BUF,en-route
2024-04-01 17:21:41.775925,DAL652,DAL,28.4052,-81.322181,1187,MCO,LAX,en-route
2024-04-01 17:21:41.775925,FFT2506,FFT,28.343254,-81.258145,2860,MCO,PHL,en-route
2024-04-01 17:21:41.775925,SWA2092,SWA,28.632733,-81.343252,3011,IAH,MCO,en-route
2024-04-01 17:21:41.775925,JBU995,JBU,28.480712,-81.327316,613,HPN,MCO,en-route
2024-04-01 17:22:09.511781,DAL652,DAL,28.385674,-81.329999,2086,MCO,LAX,en-route
2024-04-01 17:22:09.511781,SWA6505,SWA,28.5288,-81.327906,1512,MCO,BUF,en-route
2024-04-01 17:22:09.511781,JBU1033,JBU,28.400921,-81.295758,911,MCO,SJU,en-route
2024-04-01 17:22:09.511781,FFT2506,FFT,28.339838,-81.224742,3936,MCO,PHL,en-route
2024-04-01 17:22:09.511781,SWA2092,SWA,28.613685,-81.330669,2985,IAH,MCO,en-route
2024-04-01 17:22:09.511781,JBU995,JBU,28.465443,-81.327101,311,HPN,MCO,en-route
2024-04-01 17:22:49.529105,DAL1595,DAL,28.635863,-81.397401,2985,MCO,SLC,en-route
2024-04-01 17:22:49.529105,DAL652,DAL,28.346275,-81.35649,2709,MCO,LAX,en-route
2024-04-01 17:22:49.529105,SWA6505,SWA,28.497348,-81.327565,937,MCO,BUF,en-route
2024-04-01 17:22:49.529105,JBU1033,JBU,28.369247,-81.284407,1935,MCO,SJU,en-route
2024-04-01 17:22:49.529105,SWA2092,SWA,28.578006,-81.328283,2509,IAH,MCO,en-route
2024-04-01 17:23:12.221620,DAL1595,DAL,28.638543,-81.379227,2985,MCO,SLC,en-route
2024-04-01 17:23:12.221620,DAL652,DAL,28.333723,-81.374224,3411,MCO,LAX,en-route
2024-04-01 17:23:12.221620,SWA6505,SWA,28.486499,-81.327502,737,MCO,BUF,en-route
2024-04-01 17:23:12.221620,JBU1033,JBU,28.355893,-81.274034,2260,MCO,SJU,en-route
2024-04-01 17:23:12.221620,UAL1621,UAL,28.74186,-81.410825,4684,LAX,MCO,en-route
2024-04-01 17:23:12.221620,SWA2092,SWA,28.56432,-81.328285,2237,IAH,MCO,en-route
2024-04-01 17:23:40.224911,DAL652,DAL,28.315042,-81.400822,4760,MCO,LAX,en-route
2024-04-01 17:23:40.224911,DAL1595,DAL,28.632345,-81.354093,2985,MCO,SLC,en-route
2024-04-01 17:23:40.224911,SWA6505,SWA,28.468655,-81.327155,337,MCO,BUF,en-route
2024-04-01 17:23:40.224911,JBU1033,JBU,28.343767,-81.245125,2962,MCO,SJU,en-route
2024-04-01 17:23:40.224911,UAL1621,UAL,28.72941,-81.382685,4061,LAX,MCO,en-route
2024-04-01 17:23:40.224911,SWA2092,SWA,28.54379,-81.327966,1836,IAH,MCO,en-route
2024-04-01 17:24:06.944490,DAL1595,DAL,28.6075,-81.334967,2985,MCO,SLC,en-route
2024-04-01 17:24:06.944490,FFT1692,FFT,28.391192,-81.295105,1436,MCO,BUF,en-route
2024-04-01 17:24:06.944490,JBU1033,JBU,28.334845,-81.201073,4760,MCO,SJU,en-route
2024-04-01 17:24:06.944490,UAL1621,UAL,28.702456,-81.36157,3985,LAX,MCO,en-route
2024-04-01 17:24:06.944490,SWA2092,SWA,28.519229,-81.327663,1361,IAH,MCO,en-route
2024-04-01 17:24:06.944490,UAL739,UAL,28.7073,-81.211673,4510,EWR,MCO,en-route
2024-04-01 17:24:36.376647,DAL1595,DAL,28.592978,-81.329641,2811,MCO,SLC,en-route
2024-04-01 17:24:36.376647,FFT1692,FFT,28.378821,-81.288445,1961,MCO,BUF,en-route
2024-04-01 17:24:36.376647,UAL1621,UAL,28.688128,-81.351006,4012,LAX,MCO,en-route
2024-04-01 17:24:36.376647,SWA2092,SWA,28.507805,-81.327422,1111,IAH,MCO,en-route
2024-04-01 17:24:36.376647,UAL739,UAL,28.688955,-81.220984,4212,EWR,MCO,en-route
2024-04-01 17:25:07.214823,DAL1595,DAL,28.563449,-81.328244,2210,MCO,SLC,en-route
2024-04-01 17:25:07.214823,FFT3363,FFT,28.414375,-81.321878,462,MCO,DTW,en-route
2024-04-01 17:25:07.214823,FFT1692,FFT,28.36524,-81.255877,2660,MCO,BUF,en-route
2024-04-01 17:25:07.214823,UAL1621,UAL,28.660607,-81.331108,4012,LAX,MCO,en-route
2024-04-01 17:25:07.214823,SWA2092,SWA,28.486728,-81.327349,711,IAH,MCO,en-route
2024-04-01 17:25:07.214823,UAL739,UAL,28.656229,-81.237031,3811,EWR,MCO,en-route
2024-04-01 17:25:36.458258,DAL1595,DAL,28.541369,-81.327962,1836,MCO,SLC,en-route
2024-04-01 17:25:36.458258,FFT3363,FFT,28.39376,-81.322742,1512,MCO,DTW,en-route
2024-04-01 17:25:36.458258,FFT1692,FFT,28.354784,-81.224794,3959,MCO,BUF,en-route
2024-04-01 17:25:36.458258,UAL1621,UAL,28.635219,-81.328616,3611,LAX,MCO,en-route
2024-04-01 17:25:36.458258,SWA2092,SWA,28.469353,-81.327206,386,IAH,MCO,en-route
2024-04-01 17:25:36.458258,UAL739,UAL,28.63222,-81.248836,3487,EWR,MCO,en-route
2024-04-01 17:26:06.656653,FFT3363,FFT,28.366915,-81.338781,2286,MCO,DTW,en-route
2024-04-01 17:26:06.656653,DAL1595,DAL,28.514652,-81.327716,1236,MCO,SLC,en-route
2024-04-01 17:26:06.656653,SWA6552,SWA,28.684167,-81.336796,4537,DTW,MCO,en-route
2024-04-01 17:26:06.656653,UAL1621,UAL,28.60333,-81.329465,3086,LAX,MCO,en-route
2024-04-01 17:26:06.656653,UAL739,UAL,28.603252,-81.263151,3260,EWR,MCO,en-route
2024-04-01 17:26:36.047402,UAL1997,UAL,28.705624,-81.418713,4560,MCO,IAD,en-route
2024-04-01 17:26:36.047402,FFT3363,FFT,28.350384,-81.371035,2762,MCO,DTW,en-route
2024-04-01 17:26:36.047402,DAL1595,DAL,28.491931,-81.327422,813,MCO,SLC,en-route
2024-04-01 17:26:36.047402,UAL2369,UAL,28.415912,-81.322015,61,MCO,IAH,en-route
2024-04-01 17:26:36.047402,UAL1621,UAL,28.576004,-81.328388,2437,LAX,MCO,en-route
